Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-29 00:00:00-05:00,121.79170387475135,122.38927124422617,120.83561572241692,121.05624389648438,2518400,0.0,0.0
2020-01-30 00:00:00-05:00,120.20125263924818,122.57310313182431,119.91626529807742,122.47197723388672,2428500,0.0,0.0
2020-01-31 00:00:00-05:00,121.50668404458744,121.58023142556361,118.94178401128842,119.39224243164062,3522600,0.0,0.0
2020-02-03 00:00:00-05:00,120.01739192248823,121.55265672575817,119.92545418645066,120.43108367919922,2721900,0.0,0.0
2020-02-04 00:00:00-05:00,122.15940120602878,122.58228108748114,121.09298528525083,121.2125015258789,2547500,0.0,0.0
2020-02-05 00:00:00-05:00,122.66502262957881,123.00518101700098,120.69767579627455,122.82131958007812,4084500,0.0,0.0
2020-02-06 00:00:00-05:00,123.3361508871392,123.5108241812845,122.37086070162519,122.49956512451172,1708600,0.0,0.0
2020-02-07 00:00:00-05:00,121.87441213021135,122.03988320463722,120.74363701072431,121.18492126464844,2885600,0.0,0.0
2020-02-10 00:00:00-05:00,120.99186046306932,121.81005574811738,120.75284200743242,121.57103729248047,1816500,0.0,0.0
2020-02-11 00:00:00-05:00,122.2973188786099,122.8672936305127,121.64460857131422,121.92959594726562,1733300,0.0,0.0
2020-02-12 00:00:00-05:00,122.62826428422954,122.93164198824049,121.83764742679386,122.49037170410156,1715400,0.0,0.0
2020-02-13 00:00:00-05:00,122.40760832964926,123.80498043758523,122.32487279089901,123.61193084716797,3178300,0.0,0.0
2020-02-14 00:00:00-05:00,123.84180844953231,125.36787151557532,123.67632328108596,124.90821075439453,2360300,0.0,0.0
2020-02-18 00:00:00-05:00,124.90817214949416,125.71717932801016,124.05321013124971,124.65996551513672,2428200,0.0,0.0
2020-02-19 00:00:00-05:00,125.30348183861106,126.33311708940813,125.13799672888827,125.88264465332031,1785000,0.0,0.0
2020-02-20 00:00:00-05:00,125.40461489820143,126.90309899468343,124.01643083495794,125.56089782714844,2541700,0.0,0.0
2020-02-21 00:00:00-05:00,125.21154646948646,125.27590568773924,123.08791671080023,124.01642608642578,3106100,0.0,0.0
2020-02-24 00:00:00-05:00,118.98775065742363,120.39432517004194,116.96525359079881,117.8478012084961,6329300,0.0,0.0
2020-02-25 00:00:00-05:00,117.40652633687064,117.6639351873246,110.23582416360199,111.14595031738281,7628100,0.0,0.0
2020-02-26 00:00:00-05:00,111.48609994471963,112.55251610527093,108.91200430570406,108.93958282470703,5268000,0.0,0.0
2020-02-27 00:00:00-05:00,106.54933988197445,108.00186921670097,103.68105490611933,103.70863342285156,8279800,0.0,0.0
2020-02-28 00:00:00-05:00,100.251981603838,102.07223368726721,98.36737030185489,101.06098175048828,11362100,0.0,0.0
2020-03-02 00:00:00-05:00,102.14579193271778,104.79343479653237,99.82909828974815,104.68312072753906,9851600,0.0,0.0
2020-03-03 00:00:00-05:00,105.74031963707021,107.00898736153678,98.36736681776414,99.29588317871094,9285000,0.0,0.0
2020-03-04 00:00:00-05:00,101.35517991062332,106.448221085211,100.43585855088978,106.365478515625,7470900,0.0,0.0
2020-03-05 00:00:00-05:00,102.61462533279504,103.50636092227828,100.84952346229298,101.98948669433594,12060600,0.0,0.0
2020-03-06 00:00:00-05:00,97.19984052092653,99.99457099680917,95.41635502080496,99.50733184814453,9897700,0.0,0.0
2020-03-09 00:00:00-04:00,92.73193499029621,93.25594781081455,89.11900227602845,90.3600845336914,12266300,0.0,0.0
2020-03-10 00:00:00-04:00,93.7064313821018,95.0302564538343,89.58786838885939,94.96590423583984,9793200,0.0,0.0
2020-03-11 00:00:00-04:00,92.20791016367188,92.81465844922822,86.29667514420655,87.68484497070312,8822900,0.0,0.0
2020-03-12 00:00:00-04:00,80.58769434447753,82.38036775849349,75.20966007470231,76.7908935546875,12206600,0.0,0.0
2020-03-13 00:00:00-04:00,83.08827009043748,92.00569235993949,77.49880100736857,91.56441497802734,12680400,0.0,0.0
2020-03-16 00:00:00-04:00,75.78885103929547,85.66235994461248,73.88585620818877,78.94212341308594,15072400,0.0,0.0
2020-03-17 00:00:00-04:00,80.54173311391438,81.76443202695567,76.50591349574245,79.59483337402344,10512200,0.0,0.0
2020-03-18 00:00:00-04:00,73.56408315347191,74.94306502499602,61.594523594743116,67.79994201660156,14359300,0.0,0.0
2020-03-19 00:00:00-04:00,66.68757194119651,71.60593978825112,64.15943821464957,70.85209655761719,12330400,0.0,0.0
2020-03-20 00:00:00-04:00,72.60799260587355,75.7888431663169,66.7059450783635,68.14009094238281,12208600,0.0,0.0
2020-03-23 00:00:00-04:00,66.94496939492511,69.33520310827763,62.624162567474954,63.39638900756836,8907600,0.0,0.0
2020-03-24 00:00:00-04:00,67.57929823418367,77.93084910861486,65.91532221935788,77.2689437866211,10593900,0.0,0.0
2020-03-25 00:00:00-04:00,80.54173486373747,88.67772648206103,78.4364883702872,82.89519500732422,11046500,0.0,0.0
2020-03-26 00:00:00-04:00,84.79819101211906,91.6471386036903,83.51113984605037,85.76348114013672,9459400,0.0,0.0
2020-03-27 00:00:00-04:00,80.84510839774546,84.54997170352169,78.89614493296573,81.57137298583984,6999800,0.0,0.0
2020-03-30 00:00:00-04:00,81.3691213211027,84.01676385032917,78.39051558512577,82.98712158203125,5565000,0.0,0.0
2020-03-31 00:00:00-04:00,82.68375726467808,83.56630484217634,78.20666015497949,78.70309448242188,6075900,0.0,0.0
2020-04-01 00:00:00-04:00,74.14326467844937,74.75001309276405,70.78774051118513,71.55996704101562,8313400,0.0,0.0
2020-04-02 00:00:00-04:00,71.2364189979151,73.14074546247059,70.09937651428415,70.86665344238281,8338100,0.43,0.0
2020-04-03 00:00:00-04:00,70.25655518939298,70.86668129086915,67.12274362082925,68.03792572021484,10023100,0.0,0.0
2020-04-06 00:00:00-04:00,74.15762022255103,77.88306418197239,72.78946358827692,77.53178405761719,11253000,0.0,0.0
2020-04-07 00:00:00-04:00,84.52045711366164,86.24914011067972,80.81349864871922,80.96141052246094,8693200,0.0,0.0
2020-04-08 00:00:00-04:00,82.46821941430979,85.97180231185233,81.46059629945198,85.12133026123047,6122800,0.0,0.0
2020-04-09 00:00:00-04:00,87.44164480525308,90.45528218655026,86.39704366042034,87.65426635742188,6902500,0.0,0.0
2020-04-13 00:00:00-04:00,86.2398840641546,86.36005715830619,81.29419595585044,83.50357818603516,5037700,0.0,0.0
2020-04-14 00:00:00-04:00,84.5481834785911,85.50958943861846,79.41761234396952,81.71018981933594,8703200,0.0,0.0
2020-04-15 00:00:00-04:00,77.12502245871124,78.94614660871308,74.58284565197931,77.45781707763672,10415600,0.0,0.0
2020-04-16 00:00:00-04:00,77.45781584209949,77.5964814399108,74.25929610262482,75.20220947265625,7526600,0.0,0.0
2020-04-17 00:00:00-04:00,78.87219337442819,80.78575897216797,77.91078744835632,80.78575897216797,8269000,0.0,0.0
2020-04-20 00:00:00-04:00,78.19735669708226,78.82596798352272,76.440949239016,77.66119384765625,6140400,0.0,0.0
2020-04-21 00:00:00-04:00,74.62903768062885,76.22829335967313,73.4642570167824,75.35932922363281,7360300,0.0,0.0
2020-04-22 00:00:00-04:00,77.28217561597314,77.33764608918632,75.77536058856383,76.30228424072266,5130300,0.0,0.0
2020-04-23 00:00:00-04:00,76.94937753411314,78.3729973670417,75.53500395510935,76.22832489013672,5807200,0.0,0.0
2020-04-24 00:00:00-04:00,77.77213952935632,78.37301925139738,75.16525236783676,76.88468933105469,9125400,0.0,0.0
2020-04-27 00:00:00-04:00,77.16201391634397,78.71505339198355,76.11740565927006,78.63185119628906,7785000,0.0,0.0
2020-04-28 00:00:00-04:00,80.94289740431955,82.23709775875966,79.69492126186194,81.5252914428711,7165900,0.0,0.0
2020-04-29 00:00:00-04:00,84.81627262416636,89.10561816322236,84.02126394596988,88.85602569580078,9396500,0.0,0.0
2020-04-30 00:00:00-04:00,86.66511953693546,87.18279692739861,84.28009375460088,84.35404968261719,6553700,0.0,0.0
2020-05-01 00:00:00-04:00,81.44207157333635,82.3387674894655,80.57311441006341,81.64544677734375,4620200,0.0,0.0
2020-05-04 00:00:00-04:00,79.58399635532568,80.76727001890296,78.59485876169785,79.85208129882812,4875400,0.0,0.0
2020-05-05 00:00:00-04:00,81.34966437787756,82.02449992425565,79.83360301506139,80.18488311767578,4410300,0.0,0.0
2020-05-06 00:00:00-04:00,80.87818266709274,81.12778211162575,77.52251244065008,77.65193176269531,4723400,0.0,0.0
2020-05-07 00:00:00-04:00,78.85369658535579,80.76726190807221,78.51165574982353,80.17562866210938,4627600,0.0,0.0
2020-05-08 00:00:00-04:00,81.81186215704379,82.88420181474049,80.93365854823925,82.73628997802734,3913100,0.0,0.0
2020-05-11 00:00:00-04:00,80.8874383581951,81.0261039488027,78.8536998720333,78.88143157958984,5917600,0.0,0.0
2020-05-12 00:00:00-04:00,79.59323927985758,80.66557900901023,76.81995563210766,76.85693359375,5504900,0.0,0.0
2020-05-13 00:00:00-04:00,75.80308202904547,75.92325510787954,71.55071542334687,72.13310241699219,10681600,0.0,0.0
2020-05-14 00:00:00-04:00,71.10699518237423,77.55950528233954,70.25652317347866,77.47630310058594,10625100,0.0,0.0
2020-05-15 00:00:00-04:00,76.23757672181338,77.08804877165844,75.08204174555897,76.0064697265625,6618600,0.0,0.0
2020-05-18 00:00:00-04:00,80.16639039963046,82.27408493006087,79.42684524205035,81.72867584228516,7781700,0.0,0.0
2020-05-19 00:00:00-04:00,81.7379134489768,83.05059937789058,80.06470120230253,80.66558074951172,4920600,0.0,0.0
2020-05-20 00:00:00-04:00,82.44049338837135,84.43725429938922,82.06147450432034,83.87335968017578,5218500,0.0,0.0
2020-05-21 00:00:00-04:00,83.30022058770462,84.52046545519748,82.38503870029173,83.0413818359375,6241900,0.0,0.0
2020-05-22 00:00:00-04:00,82.93042740754684,83.15228813235373,81.54378553505963,82.57914733886719,3734500,0.0,0.0
2020-05-26 00:00:00-04:00,86.84075942578069,88.3475743679779,85.8701073069359,87.1920394897461,6559400,0.0,0.0
2020-05-27 00:00:00-04:00,92.44279216687383,94.00507761139811,89.484625638664,93.57984161376953,11007700,0.0,0.0
2020-05-28 00:00:00-04:00,93.86640314091481,94.71687505579067,90.60317401429631,90.6493911743164,9268200,0.0,0.0
2020-05-29 00:00:00-04:00,88.28285733545782,89.7711866987423,87.5063413473918,87.8853530883789,7710900,0.0,0.0
2020-06-01 00:00:00-04:00,88.33833633459989,90.65865256080045,87.41390834599059,89.43840789794922,4269500,0.0,0.0
2020-06-02 00:00:00-04:00,91.14857902687274,92.89574699232993,90.75107479356201,91.58306121826172,5433800,0.0,0.0
2020-06-03 00:00:00-04:00,95.01269642635604,97.8691822444804,93.94960295324941,97.43470001220703,7301000,0.0,0.0
2020-06-04 00:00:00-04:00,95.65055493770326,99.31128853694881,95.42869421882249,98.4885482788086,5841600,0.0,0.0
2020-06-05 00:00:00-04:00,105.48648466427775,107.16894342223213,99.90293843222032,101.43749237060547,10097600,0.0,0.0
2020-06-08 00:00:00-04:00,103.4527314889532,105.11669750644465,102.27870408577826,105.07971954345703,6795200,0.0,0.0
2020-06-09 00:00:00-04:00,101.76103983184643,103.35105718122313,100.45759291654593,102.11231994628906,5517400,0.0,0.0
2020-06-10 00:00:00-04:00,101.68709149035071,101.99215445750018,97.95240110200226,98.13729095458984,5747400,0.0,0.0
2020-06-11 00:00:00-04:00,93.24706099341202,95.20684396768993,90.71412302983086,91.14860534667969,8601200,0.0,0.0
2020-06-12 00:00:00-04:00,95.41021573152177,95.67830070544137,90.66790249644339,93.99584197998047,7251100,0.0,0.0
2020-06-15 00:00:00-04:00,92.44279642015147,96.82458299567546,90.24266040436909,96.09428405761719,6472400,0.0,0.0
2020-06-16 00:00:00-04:00,100.78113385709823,100.81811182211658,95.0866612479605,97.6380844116211,6706000,0.0,0.0
2020-06-17 00:00:00-04:00,97.68427084608855,98.10026753205011,95.98332730732788,96.10350036621094,4408200,0.0,0.0
2020-06-18 00:00:00-04:00,94.42108268429467,95.66905917059157,93.61682772285485,94.4395751953125,3645700,0.0,0.0
2020-06-19 00:00:00-04:00,96.35314452034896,96.35314452034896,91.8141991378897,93.31177520751953,7589500,0.0,0.0
2020-06-22 00:00:00-04:00,90.59394650830916,92.90501657229665,90.54772228589897,91.92512512207031,4799900,0.0,0.0
2020-06-23 00:00:00-04:00,93.31175825471186,93.96810124390326,91.74947278365778,91.90662384033203,4364800,0.0,0.0
2020-06-24 00:00:00-04:00,90.27039611665413,90.84353696605876,87.82066049235482,88.26438903808594,5958300,0.0,0.0
2020-06-25 00:00:00-04:00,87.4601170534257,90.70486069270335,86.67435481304655,90.45526123046875,5195400,0.0,0.0
2020-06-26 00:00:00-04:00,88.68038572334639,89.02242665091033,85.46337291161224,86.36006927490234,10489400,0.0,0.0
2020-06-29 00:00:00-04:00,87.30296611212133,88.19966223146231,86.28608986163697,87.37691497802734,4962400,0.0,0.0
2020-06-30 00:00:00-04:00,87.04412497675129,88.37529621196504,86.49870890763728,88.00552368164062,4367100,0.0,0.0
2020-07-01 00:00:00-04:00,88.45127323679871,90.0392165045716,86.95619078118067,87.33692932128906,3301000,0.43,0.0
2020-07-02 00:00:00-04:00,89.86278040004647,90.34566798260579,87.15120487739432,87.5969467163086,4239700,0.0,0.0
2020-07-06 00:00:00-04:00,89.62134468053767,90.91212917590609,88.9991623236643,89.68634796142578,4059600,0.0,0.0
2020-07-07 00:00:00-04:00,88.62771489498546,88.70199929478251,86.01828140500466,86.37116241455078,5564200,0.0,0.0
2020-07-08 00:00:00-04:00,85.40540854118049,86.45474936751125,84.23534226109764,86.26902770996094,6382100,0.0,0.0
2020-07-09 00:00:00-04:00,85.90686116409826,86.556894017404,83.18599721841554,84.10533142089844,4484500,0.0,0.0
2020-07-10 00:00:00-04:00,83.87314580530882,86.64972383490192,83.40883476628811,86.575439453125,4400900,0.0,0.0
2020-07-13 00:00:00-04:00,87.51336039716796,88.92487020952385,86.15757273847456,86.88189697265625,4819700,0.0,0.0
2020-07-14 00:00:00-04:00,86.53832764957167,88.4234300735305,85.70256603468607,88.07054901123047,4044400,0.0,0.0
2020-07-15 00:00:00-04:00,89.76061949626194,90.80067175927408,89.50988755083961,90.41065216064453,5405600,0.0,0.0
2020-07-16 00:00:00-04:00,89.61208338630425,90.81000742372025,88.84132490656064,89.44493103027344,2666000,0.0,0.0
2020-07-17 00:00:00-04:00,89.4727395331889,89.63989179759929,88.2283892974417,88.3862533569336,2861600,0.0,0.0
2020-07-20 00:00:00-04:00,88.03341289408297,88.55343920957208,86.9004923483441,87.29051208496094,3560100,0.0,0.0
2020-07-21 00:00:00-04:00,88.45128681580775,90.50354154424201,87.96840626757547,89.4542007446289,4227100,0.0,0.0
2020-07-22 00:00:00-04:00,88.97131059405935,90.45711211389782,88.57200267544744,89.64920806884766,4360300,0.0,0.0
2020-07-23 00:00:00-04:00,88.69272211353076,90.80069171837872,88.69272211353076,89.7699203491211,4239800,0.0,0.0
2020-07-24 00:00:00-04:00,88.4977009384822,90.21565063897171,86.64045648717996,88.52555847167969,4790300,0.0,0.0
2020-07-27 00:00:00-04:00,87.8848112418822,89.12916877028167,86.95618897002393,88.95272827148438,3501800,0.0,0.0
2020-07-28 00:00:00-04:00,88.924861240731,89.41702985868575,87.45763650751977,87.68050384521484,3567400,0.0,0.0
2020-07-29 00:00:00-04:00,87.94983001461486,89.84422063318371,87.69910507435773,89.78850555419922,2791700,0.0,0.0
2020-07-30 00:00:00-04:00,87.92194627630849,88.01480707522114,85.89754968678373,87.89408874511719,3856300,0.0,0.0
2020-07-31 00:00:00-04:00,87.57834571222354,87.70835223606544,85.64681717879061,86.65901184082031,4088200,0.0,0.0
2020-08-03 00:00:00-04:00,86.64974078930346,87.66194273653063,85.84184395761703,86.86332702636719,2869000,0.0,0.0
2020-08-04 00:00:00-04:00,86.81688195186712,87.10475963317012,85.88825981115026,86.53829956054688,2415100,0.0,0.0
2020-08-05 00:00:00-04:00,87.12333928953045,88.75771643474339,87.114051083271,88.5812759399414,2844900,0.0,0.0
2020-08-06 00:00:00-04:00,88.38625453058442,89.39844925058135,87.73622187414827,89.07343292236328,2698800,0.0,0.0
2020-08-07 00:00:00-04:00,88.48841325294582,92.21219038346044,88.17267801025817,92.08218383789062,4690700,0.0,0.0
2020-08-10 00:00:00-04:00,92.38863001674547,95.32307986556289,92.17505085669629,94.3666000366211,5254800,0.0,0.0
2020-08-11 00:00:00-04:00,96.56743962747973,98.15538305228088,95.61095970653164,95.8895492553711,4744000,0.0,0.0
2020-08-12 00:00:00-04:00,97.28248380297487,97.31962954884678,93.49370274195944,94.42232513427734,3407800,0.0,0.0
2020-08-13 00:00:00-04:00,93.35438441677087,94.56159605618618,92.39790472753519,93.25223541259766,3265400,0.0,0.0
2020-08-14 00:00:00-04:00,92.54649142208838,94.06014305050817,92.18432224773447,93.24295806884766,1956500,0.0,0.0
2020-08-17 00:00:00-04:00,92.78794284618508,92.86223433401058,90.4849634022043,90.58711242675781,7488500,0.0,0.0
2020-08-18 00:00:00-04:00,91.18143028036857,91.7757480141066,89.5841987141378,89.7699203491211,3337300,0.0,0.0
2020-08-19 00:00:00-04:00,89.90922461767835,90.92142676431851,89.04560546258524,89.97422790527344,3079600,0.0,0.0
2020-08-20 00:00:00-04:00,88.90629984399034,90.61496861440705,88.85058477136381,89.81635284423828,3102500,0.0,0.0
2020-08-21 00:00:00-04:00,89.60277656631122,90.67998198918663,89.11060781044904,89.28704833984375,2845100,0.0,0.0
2020-08-24 00:00:00-04:00,89.77920827652206,92.27720464277192,89.50990694725719,92.24005889892578,4141100,0.0,0.0
2020-08-25 00:00:00-04:00,93.43798597953933,93.59585008302643,91.03285034272518,91.98004913330078,2946600,0.0,0.0
2020-08-26 00:00:00-04:00,91.52499492416901,92.06359746027124,90.82852832622375,91.37641906738281,2936500,0.0,0.0
2020-08-27 00:00:00-04:00,91.710746813452,94.8494878587467,91.4971605520333,94.28302764892578,3992100,0.0,0.0
2020-08-28 00:00:00-04:00,94.85877747504155,95.55524425960893,93.54941651933817,95.22093963623047,4382900,0.0,0.0
2020-08-31 00:00:00-04:00,95.55523753693393,95.55523753693393,94.12515832305459,94.33873748779297,4665800,0.0,0.0
2020-09-01 00:00:00-04:00,93.36367324620048,95.44378491042134,93.01079937431363,95.15591430664062,3142500,0.0,0.0
2020-09-02 00:00:00-04:00,95.25808864724651,97.38463481920749,94.98878729780236,96.94818115234375,3536900,0.0,0.0
2020-09-03 00:00:00-04:00,97.47748271248433,101.24768693491217,96.43742319930645,97.0038833618164,6747900,0.0,0.0
2020-09-04 00:00:00-04:00,98.75898883225389,100.551230311519,97.02246951354766,98.12752532958984,5235100,0.0,0.0
2020-09-08 00:00:00-04:00,96.96672265101842,97.57961666724768,95.9266703832229,96.27025604248047,4517000,0.0,0.0
2020-09-09 00:00:00-04:00,97.1060337326209,97.23604028797543,95.36022635727025,96.37242126464844,2474700,0.0,0.0
2020-09-10 00:00:00-04:00,96.7531583087942,97.60748911211503,95.00734387568333,95.43450927734375,3288900,0.0,0.0
2020-09-11 00:00:00-04:00,95.56451420048712,96.43741425261251,94.7287528017925,95.98239135742188,2604400,0.0,0.0
2020-09-14 00:00:00-04:00,97.18031841415706,100.00333086177007,96.7810105692849,99.6133041381836,3620100,0.0,0.0
2020-09-15 00:00:00-04:00,100.14262789792329,100.40264809958167,98.65683359829147,99.0654296875,3371500,0.0,0.0
2020-09-16 00:00:00-04:00,99.11186439149569,99.81761226117297,97.21747398824515,98.41539764404297,5798900,0.0,0.0
2020-09-17 00:00:00-04:00,96.82745172812172,97.83036559145198,95.94526330758626,97.18962097167969,3215300,0.0,0.0
2020-09-18 00:00:00-04:00,97.00387796518193,98.54539427833829,95.93596097634565,96.05668640136719,6630300,0.0,0.0
2020-09-21 00:00:00-04:00,93.41939407882437,93.44725161190115,89.35203129863028,91.162841796875,8339900,0.0,0.0
2020-09-22 00:00:00-04:00,91.01428333827263,92.65794186769416,89.5284889163722,91.45073699951172,4884400,0.0,0.0
2020-09-23 00:00:00-04:00,88.92487972501623,90.1692302943632,88.30269735551634,88.73915100097656,9427200,0.0,0.0
2020-09-24 00:00:00-04:00,88.53485963226363,89.98351544985627,87.02120761238221,88.63700866699219,4249000,0.0,0.0
2020-09-25 00:00:00-04:00,87.92195063114232,89.93705911513807,87.71765261252061,89.38917541503906,2775600,0.0,0.0
2020-09-28 00:00:00-04:00,91.93362419016817,92.6115217080863,91.59003132700047,91.76647186279297,3930900,0.0,0.0
2020-09-29 00:00:00-04:00,91.69218433457021,92.25864463048521,90.28996945042556,90.7728500366211,3200400,0.0,0.0
2020-09-30 00:00:00-04:00,91.21858430945458,94.27374586593093,91.21858430945458,93.09439849853516,5060900,0.0,0.0
2020-10-01 00:00:00-04:00,93.16866783104213,94.2365847872306,92.27719136152159,94.0972900390625,4179300,0.0,0.0
2020-10-02 00:00:00-04:00,92.65794199939454,95.77811383223367,91.59002482172654,94.3573226928711,3783300,0.0,0.0
2020-10-05 00:00:00-04:00,95.95454500152361,96.65101173408796,94.97020053515101,96.47457122802734,2863200,0.0,0.0
2020-10-06 00:00:00-04:00,97.51463519364435,97.77464831870246,94.0880164466932,94.49661254882812,3309200,0.0,0.0
2020-10-07 00:00:00-04:00,95.47166210325007,96.71601974374852,95.0816424142925,96.0009765625,3048400,0.0,0.0
2020-10-08 00:00:00-04:00,97.28782412168096,98.97564853508689,97.03604488550478,98.90104675292969,2922600,0.43,0.0
2020-10-09 00:00:00-04:00,98.8357736126396,99.97342590895855,98.1363979007469,99.16214752197266,3511300,0.0,0.0
2020-10-12 00:00:00-04:00,99.27402575189588,99.78690399342678,98.8450762746227,99.41390228271484,2626700,0.0,0.0
2020-10-13 00:00:00-04:00,98.74253438776381,99.39528226888139,97.6888107755545,97.92193603515625,2602600,0.0,0.0
2020-10-14 00:00:00-04:00,98.26695314362551,99.09687846721535,97.68880707494202,97.73542785644531,2826300,0.0,0.0
2020-10-15 00:00:00-04:00,96.45789906375673,97.81002257473138,96.06624326381215,97.38107299804688,2699300,0.0,0.0
2020-10-16 00:00:00-04:00,97.58622208669532,98.54669688994349,97.16659240668594,97.82867431640625,2394300,0.0,0.0
2020-10-19 00:00:00-04:00,98.03379280753644,98.11772156727397,95.34819344099911,95.5533447265625,3196500,0.0,0.0
2020-10-20 00:00:00-04:00,95.99164902011077,97.54892388212443,95.88907334757884,96.17814636230469,2954700,0.0,0.0
2020-10-21 00:00:00-04:00,96.2061143011578,96.41126563353158,94.51828998112886,94.58356475830078,2588400,0.0,0.0
2020-10-22 00:00:00-04:00,94.83534979803746,97.78205640228383,94.71412722802152,97.71678161621094,3748800,0.0,0.0
2020-10-23 00:00:00-04:00,93.83757464147219,96.64440469055005,93.25010156281697,94.16395568847656,8921200,0.0,0.0
2020-10-26 00:00:00-04:00,93.03561782308641,93.34334484792295,89.31494097775557,90.34069061279297,5731500,0.0,0.0
2020-10-27 00:00:00-04:00,91.0307536711819,91.10534834708405,88.49434971563284,88.52232360839844,3780300,0.0,0.0
2020-10-28 00:00:00-04:00,85.75278464408999,87.25411171010605,84.85758460528086,85.41708374023438,7037800,0.0,0.0
2020-10-29 00:00:00-04:00,85.23990554889701,86.00455595625624,84.04629849269179,84.9228515625,5419500,0.0,0.0
2020-10-30 00:00:00-04:00,84.67107958799514,85.15597689714465,83.09515088302969,85.08137512207031,4736300,0.0,0.0
2020-11-02 00:00:00-05:00,86.68530118329355,87.77632576007699,86.0418731493049,87.0956039428711,3572900,0.0,0.0
2020-11-03 00:00:00-05:00,88.35446735947917,90.31271798361308,88.02809344119316,89.79051971435547,4004300,0.0,0.0
2020-11-04 00:00:00-05:00,87.65508568387668,91.21723888134687,86.59203521388517,89.8930892944336,4545500,0.0,0.0
2020-11-05 00:00:00-05:00,90.6484261604696,91.6835028944802,90.30339821099325,91.48767852783203,4197300,0.0,0.0
2020-11-06 00:00:00-05:00,91.86999995013534,91.98190263688073,89.7718725959831,90.16352844238281,3126300,0.0,0.0
2020-11-09 00:00:00-05:00,103.07867061678999,111.72295252990122,102.75229666047099,109.4476547241211,17261700,0.0,0.0
2020-11-10 00:00:00-05:00,110.58528367667006,111.79753775120064,107.34951137292741,108.12348175048828,7056800,0.0,0.0
2020-11-11 00:00:00-05:00,108.10484203266101,108.17011681857826,102.85486392412226,103.61951446533203,5642700,0.0,0.0
2020-11-12 00:00:00-05:00,102.40726044342685,104.55201560821074,102.15548830153843,103.60086059570312,4941200,0.0,0.0
2020-11-13 00:00:00-05:00,104.75715024562656,107.83440613643364,104.63592768686073,107.22827911376953,4811500,0.0,0.0
2020-11-16 00:00:00-05:00,111.06086492583486,112.26379203976524,108.86948905300486,110.6598892211914,5339100,0.0,0.0
2020-11-17 00:00:00-05:00,109.07465272526096,109.83930332810237,106.43567295512561,108.61772918701172,4023200,0.0,0.0
2020-11-18 00:00:00-05:00,109.04666463883429,110.74381610301114,106.48228699648686,106.5289077758789,3264300,0.0,0.0
2020-11-19 00:00:00-05:00,106.09995278854541,107.05110770428894,104.93432664679321,106.43565368652344,3249800,0.0,0.0
2020-11-20 00:00:00-05:00,106.06265441698646,106.80865801119042,104.34685611050189,104.98095703125,3702300,0.0,0.0
2020-11-23 00:00:00-05:00,106.52891805789926,108.89747158080698,106.04402064179759,108.25404357910156,3022900,0.0,0.0
2020-11-24 00:00:00-05:00,110.96761059326765,112.6834088883608,109.93253399253,112.26378631591797,6163400,0.0,0.0
2020-11-25 00:00:00-05:00,111.43386103416827,112.81396553966317,110.268234872723,112.44096374511719,4646600,0.0,0.0
2020-11-27 00:00:00-05:00,112.39433908448997,113.47604360833309,111.70429036911077,112.45028686523438,2447700,0.0,0.0
2020-11-30 00:00:00-05:00,111.92810042586372,113.28023122344962,110.03512442366191,110.58529663085938,3517700,0.0,0.0
2020-12-01 00:00:00-05:00,112.19851366739303,114.29664079831002,111.76023708396133,111.8348388671875,3583400,0.0,0.0
2020-12-02 00:00:00-05:00,111.22872209161183,114.5577504952545,110.87437426021883,114.0728530883789,3271900,0.0,0.0
2020-12-03 00:00:00-05:00,114.55775289723299,115.58350263228279,113.87703111286055,114.80953216552734,4285100,0.0,0.0
2020-12-04 00:00:00-05:00,115.95650182134794,116.86102896003206,115.4902513056896,116.59992980957031,5048600,0.0,0.0
2020-12-07 00:00:00-05:00,116.10568291517744,116.44138379058998,114.35257676259714,115.57415771484375,4253700,0.0,0.0
2020-12-08 00:00:00-05:00,114.20338111520977,116.14298460557141,113.78375146083569,115.18250274658203,3623000,0.0,0.0
2020-12-09 00:00:00-05:00,114.95871680745317,115.59281774260675,112.84194276601829,113.47604370117188,3622800,0.0,0.0
2020-12-10 00:00:00-05:00,112.57152442987729,113.88634717041556,111.62036940407512,113.61592102050781,2818800,0.0,0.0
2020-12-11 00:00:00-05:00,112.00269082951418,112.36636563461387,110.8184106267186,112.11459350585938,2942800,0.0,0.0
2020-12-14 00:00:00-05:00,113.51334821742599,113.56929600000247,108.77624149852744,109.43831634521484,5336300,0.0,0.0
2020-12-15 00:00:00-05:00,110.77179427714074,111.25669166519208,107.7598129267647,111.06086730957031,4528900,0.0,0.0
2020-12-16 00:00:00-05:00,110.90235368800477,111.51780070107971,110.29622656334497,110.9676284790039,2943700,0.0,0.0
2020-12-17 00:00:00-05:00,111.34994267601577,111.59238780242394,110.46406249832872,110.94896697998047,3746700,0.0,0.0
2020-12-18 00:00:00-05:00,110.58528932989603,111.30331907848236,108.7762422415265,109.57819366455078,8394100,0.0,0.0
2020-12-21 00:00:00-05:00,107.95564486220958,110.03512536167695,106.04402195296714,108.55245208740234,4528300,0.0,0.0
2020-12-22 00:00:00-05:00,108.34730198453236,108.41257677508733,106.65947020403615,106.81800079345703,3632300,0.0,0.0
