Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-17 00:00:00-05:00,6.207168756490065,6.214626478954624,6.149248487016599,6.196728229522705,253792000,0.0,0.0
2020-01-21 00:00:00-05:00,6.160185612581765,6.196976374999237,6.129360932560053,6.163417339324951,217916000,0.0,0.0
2020-01-22 00:00:00-05:00,6.208659581685237,6.303867502720389,6.189767066563044,6.217360019683838,239240000,0.0,0.0
2020-01-23 00:00:00-05:00,6.257382051881622,6.294172337265106,6.168637116635187,6.285720348358154,244516000,0.0,0.0
2020-01-24 00:00:00-05:00,6.401064334103999,6.450781528296051,6.172366094269509,6.226557731628418,373512000,0.0,0.0
2020-01-27 00:00:00-05:00,5.92229013718489,6.0219729859012325,5.772890562498944,5.971013069152832,470536000,0.0,0.0
2020-01-28 00:00:00-05:00,6.036887788328454,6.196479436751818,5.9836904141412175,6.164163589477539,310976000,0.0,0.0
2020-01-29 00:00:00-05:00,6.149744520950623,6.18578946048405,6.0639823907408665,6.103756427764893,258848000,0.0,0.0
2020-01-30 00:00:00-05:00,6.006062657393327,6.123892191463495,5.9511256737179945,6.11046838760376,290504000,0.0,0.0
2020-01-31 00:00:00-05:00,6.064729509694369,6.076661675944388,5.835534340017212,5.877296447753906,370420000,0.0,0.0
2020-02-03 00:00:00-05:00,5.859149875876774,5.993634486380616,5.8529353441116,5.974245071411133,255564000,0.0,0.0
2020-02-04 00:00:00-05:00,6.115937429917117,6.162422897112003,6.065971787601257,6.14328145980835,271544000,0.0,0.0
2020-02-05 00:00:00-05:00,6.26409483893888,6.274286917530958,6.150242834852348,6.233519077301025,208220000,0.0,0.0
2020-02-06 00:00:00-05:00,6.26782374742976,6.320274829864502,6.1867849664456935,6.320274829864502,218284000,0.0,0.0
2020-02-07 00:00:00-05:00,6.280253618296713,6.302377865506805,6.228796323255419,6.254152297973633,189752000,0.0,0.0
2020-02-10 00:00:00-05:00,6.276770592212981,6.537784625204178,6.2717987789408305,6.537039279937744,529608000,0.0,0.0
2020-02-11 00:00:00-05:00,6.645175998628958,6.7739429741623995,6.583278181322372,6.6593451499938965,638556000,0.0,0.0
2020-02-12 00:00:00-05:00,6.712043650970629,6.781399175304886,6.673264355662587,6.774935722351074,374644000,0.0,0.0
2020-02-13 00:00:00-05:00,6.71701533466321,6.7983025470913026,6.6896708326441425,6.731184482574463,528016000,0.0,0.0
2020-02-14 00:00:00-05:00,7.140854235530953,7.33251328983712,7.1095326552083975,7.203746318817139,1041924000,0.0,0.0
2020-02-18 00:00:00-05:00,7.100582772620869,7.3906819386275275,7.081193359788082,7.372286319732666,620164000,0.0,0.0
2020-02-19 00:00:00-05:00,7.49459070572819,7.840621144248622,7.49459070572819,7.822971343994141,694332000,0.0,0.0
2020-02-20 00:00:00-05:00,7.774994988942748,7.863242571008195,7.3668182731537275,7.673820972442627,810052000,0.0,0.0
2020-02-21 00:00:00-05:00,7.561707956830877,7.586815002385468,7.2253722619940195,7.3101396560668945,768180000,0.0,0.0
2020-02-24 00:00:00-05:00,6.716517900503646,7.0068654729747095,6.662077819566246,6.793330669403076,856916000,0.0,0.0
2020-02-25 00:00:00-05:00,6.868405127821072,6.930302945472241,6.412500210276758,6.514171600341797,1055496000,0.0,0.0
2020-02-26 00:00:00-05:00,6.514420378343546,6.847275971235997,6.512929213052933,6.653379440307617,747732000,0.0,0.0
2020-02-27 00:00:00-05:00,6.340222943534122,6.641191014108092,6.190734008300934,6.283014297485352,906416000,0.004,0.0
2020-02-28 00:00:00-05:00,6.030798400803811,6.776999629298204,6.014133380463005,6.717552185058594,1133252000,0.0,0.0
2020-03-02 00:00:00-05:00,6.887436000024887,6.904598685338675,6.491949395482949,6.8757452964782715,890744000,0.0,0.0
2020-03-03 00:00:00-05:00,6.931462850373076,6.991158887369875,6.528265410526086,6.61358118057251,652792000,0.0,0.0
2020-03-04 00:00:00-05:00,6.720785207272471,7.086175006652993,6.646164806852356,7.076723098754883,597408000,0.0,0.0
2020-03-05 00:00:00-05:00,6.877486969671298,7.044138573937588,6.753120114977706,6.797643661499023,540328000,0.0,0.0
2020-03-06 00:00:00-05:00,6.618307294181749,6.675765011958639,6.417330292148614,6.617312431335449,515412000,0.0,0.0
2020-03-09 00:00:00-04:00,5.967123096403663,6.45215413856938,5.924341142174752,6.104921817779541,614160000,0.0,0.0
2020-03-10 00:00:00-04:00,6.381014650643406,6.4939398765563965,6.118600976007037,6.4939398765563965,580648000,0.0,0.0
2020-03-11 00:00:00-04:00,6.354151552200165,6.382507276245163,6.03353389422231,6.130539894104004,499964000,0.0,0.0
2020-03-12 00:00:00-04:00,5.607950774664352,5.8731009372494505,5.367674080920537,5.380359649658203,816540000,0.0,0.0
2020-03-13 00:00:00-04:00,5.733311612240155,5.994979476802565,5.462440911971198,5.99050235748291,634836000,0.0,0.0
2020-03-16 00:00:00-04:00,5.283353073561972,5.62386990228448,4.825434365934162,4.885130405426025,726972000,0.0,0.0
2020-03-17 00:00:00-04:00,4.997309431523579,5.493533447583742,4.7508144907275,5.404237747192383,833632000,0.0,0.0
2020-03-18 00:00:00-04:00,4.977160620667727,5.221914357468856,4.4941199907428855,5.044816017150879,874268000,0.0,0.0
2020-03-19 00:00:00-04:00,5.023427771146896,5.390807901406282,4.810263284933044,5.297284126281738,765512000,0.0,0.0
2020-03-20 00:00:00-04:00,5.447268674676942,5.728835253713744,5.102275202274465,5.117696762084961,804636000,0.0,0.0
2020-03-23 00:00:00-04:00,5.116702323787023,5.384588993045585,4.937862771944734,5.290318489074707,643876000,0.0,0.0
2020-03-24 00:00:00-04:00,5.6960015590237685,6.284505766219802,5.672372028631309,6.197946071624756,1101644000,0.0,0.0
2020-03-25 00:00:00-04:00,6.3128613076656235,6.5123457531006785,6.060645342640623,6.1093974113464355,793432000,0.0,0.0
2020-03-26 00:00:00-04:00,6.316343948572078,6.52229572585307,6.218343085472186,6.398426532745361,696108000,0.0,0.0
2020-03-27 00:00:00-04:00,6.2183432436518,6.544681965395406,6.18551039891607,6.286247730255127,638828000,0.0,0.0
2020-03-30 00:00:00-04:00,6.351664371055623,6.615322467118645,6.307638489346079,6.606119155883789,602252000,0.0,0.0
2020-03-31 00:00:00-04:00,6.646164892139033,6.850126943033816,6.411111600364291,6.556621074676514,949960000,0.0,0.0
2020-04-01 00:00:00-04:00,6.358877293798993,6.5051325489684855,6.0014468918111765,6.0459699630737305,656912000,0.0,0.0
2020-04-02 00:00:00-04:00,6.075071934994346,6.367582918996632,6.027066607171821,6.354400157928467,675764000,0.0,0.0
2020-04-03 00:00:00-04:00,6.316842669101764,6.3583811622855135,5.929564394605599,6.06686544418335,663212000,0.0,0.0
2020-04-06 00:00:00-04:00,6.348679425541923,6.712825761305832,6.291221713068466,6.676012992858887,727884000,0.0,0.0
2020-04-07 00:00:00-04:00,6.897385702203857,6.921015708413255,6.399918279480084,6.442949295043945,784520000,0.0,0.0
2020-04-08 00:00:00-04:00,6.551895643674328,6.664820884410163,6.482001425407464,6.639947414398193,542444000,0.0,0.0
2020-04-09 00:00:00-04:00,6.765557136655976,6.7884404027807115,6.477523263677439,6.54045295715332,525564000,0.0,0.0
2020-04-13 00:00:00-04:00,6.480757551993029,6.720785644616619,6.392457189784047,6.712080001831055,398408000,0.0,0.0
2020-04-14 00:00:00-04:00,6.840177411632227,7.096870512386343,6.812567953080137,7.062794208526611,530948000,0.0,0.0
2020-04-15 00:00:00-04:00,6.894897302086624,7.068264798856222,6.849627970583774,6.98543643951416,366148000,0.0,0.0
2020-04-16 00:00:00-04:00,7.1406472096626326,7.4371376439735055,7.127464448617053,7.330182075500488,745620000,0.0,0.0
2020-04-17 00:00:00-04:00,7.41226464837836,7.433655858312724,7.137165405215727,7.270984172821045,539120000,0.0,0.0
2020-04-20 00:00:00-04:00,7.144628306507121,7.300335493886379,7.095627633607135,7.139902114868164,449388000,0.0,0.0
2020-04-21 00:00:00-04:00,7.0220026630312224,7.0831907627234285,6.643927252246773,6.703623294830322,735160000,0.0,0.0
2020-04-22 00:00:00-04:00,6.8956450294305265,7.160297985277611,6.850127091236819,7.117515563964844,483356000,0.0,0.0
2020-04-23 00:00:00-04:00,7.159551578055297,7.291380147551621,7.039164167732887,7.064286231994629,424160000,0.0,0.0
2020-04-24 00:00:00-04:00,7.054087978242391,7.205068949035195,6.979467582590378,7.2030792236328125,352328000,0.0,0.0
2020-04-27 00:00:00-04:00,7.337396625716924,7.549068993615915,7.312771754298701,7.3893818855285645,479388000,0.0,0.0
2020-04-28 00:00:00-04:00,7.53663153895252,7.566479794148547,7.241633616006236,7.247105598449707,442904000,0.0,0.0
2020-04-29 00:00:00-04:00,7.381671326882136,7.476439012322255,7.306553724860844,7.423707485198975,379160000,0.0,0.0
2020-04-30 00:00:00-04:00,7.369731966325882,7.423707427424529,7.256060938526402,7.269989967346191,375916000,0.0,0.0
2020-05-01 00:00:00-04:00,7.072743452911202,7.1859172806554765,6.985437955761158,7.033692359924316,342096000,0.0,0.0
2020-05-04 00:00:00-04:00,6.986433684527206,7.259046052360772,6.986433684527206,7.245365619659424,317556000,0.0,0.0
2020-05-05 00:00:00-04:00,7.349335951665621,7.468728031635748,7.245364957293524,7.306304931640625,368896000,0.0,0.0
2020-05-06 00:00:00-04:00,7.385651288802493,7.5117592899465135,7.347843653286045,7.407042026519775,323464000,0.0,0.0
2020-05-07 00:00:00-04:00,7.546083299397135,7.646322956404003,7.494844309602577,7.583144664764404,373732000,0.0,0.0
2020-05-08 00:00:00-04:00,7.654781042582035,7.779147917276859,7.620953332367935,7.772929668426514,339216000,0.0,0.0
2020-05-11 00:00:00-04:00,7.7679559822995365,8.071411503262857,7.739351653989757,8.024649620056152,469060000,0.0,0.0
2020-05-12 00:00:00-04:00,8.082354212800311,8.13110581447116,7.753279478256162,7.762979984283447,493060000,0.0,0.0
2020-05-13 00:00:00-04:00,7.877396787105867,8.037581075925017,7.556281469377941,7.740593433380127,625852000,0.0,0.0
2020-05-14 00:00:00-04:00,7.802031017743821,7.995297231347669,7.648562162805694,7.989825248718262,602312000,0.0,0.0
2020-05-15 00:00:00-04:00,7.8497872616478075,8.457443446163204,7.834117106027025,8.44774341583252,987660000,0.0,0.0
2020-05-18 00:00:00-04:00,8.716126976105572,8.871336954115424,8.636532261563676,8.705928802490234,774460000,0.0,0.0
2020-05-19 00:00:00-04:00,8.745725629128797,9.041469799498309,8.718364769756874,8.76089859008789,717320000,0.0,0.0
2020-05-20 00:00:00-04:00,8.945459810615404,8.997196470671472,8.84372761897781,8.924566268920898,587536000,0.0,0.0
2020-05-21 00:00:00-04:00,9.005656127467962,9.006650516116713,8.693246350972462,8.730805397033691,761068000,0.0,0.0
2020-05-22 00:00:00-04:00,8.780548617812489,9.046943165034369,8.669116398399483,8.980530738830566,1038764000,0.0,0.0
2020-05-26 00:00:00-04:00,9.110371082978151,9.135245028089948,8.628076531061675,8.67359447479248,770780000,0.0,0.0
2020-05-27 00:00:00-04:00,8.581311407410789,8.589021710730815,7.9562435883697225,8.482067108154297,1175892000,0.0,0.0
2020-05-28 00:00:00-04:00,8.369639419944306,8.716125833839921,8.336806580777488,8.444011688232422,734896000,0.0,0.0
2020-05-29 00:00:00-04:00,8.511170268712194,8.830544471740723,8.442022323211523,8.830544471740723,745256000,0.0,0.0
2020-06-01 00:00:00-04:00,8.788508985175579,8.795970693494391,8.645486899720394,8.761645317077637,389876000,0.0,0.0
2020-06-02 00:00:00-04:00,8.751698505853271,8.792490261821197,8.614148374531682,8.780550956726074,391320000,0.0,0.0
2020-06-03 00:00:00-04:00,8.77756676342232,8.821343582482726,8.655935390369573,8.725083351135254,365440000,0.0,0.0
2020-06-04 00:00:00-04:00,8.687753825722185,8.902011297144291,8.637486770862257,8.72607707977295,424280000,0.004,0.0
2020-06-05 00:00:00-04:00,8.753948963501875,8.955514629700385,8.667847647401274,8.878870010375977,481748000,0.0,0.0
2020-06-08 00:00:00-04:00,8.836317714446977,8.848759888492882,8.645700988059112,8.76440143585205,387736000,0.0,0.0
2020-06-09 00:00:00-04:00,8.759426416511987,9.067747870897522,8.710901261937178,9.004291534423828,468488000,0.0,0.0
2020-06-10 00:00:00-04:00,9.125478874094505,9.456196549107496,9.111293827443436,9.32356071472168,632180000,0.0,0.0
2020-06-11 00:00:00-04:00,9.10780969358321,9.218546652685198,8.745488699129474,8.755691528320312,583652000,0.0,0.0
2020-06-12 00:00:00-04:00,9.120253553153576,9.144889191834984,8.663120633618279,8.891313552856445,570908000,0.0,0.0
2020-06-15 00:00:00-04:00,8.774601383409387,9.139908695451986,8.7034303106596,9.131447792053223,400004000,0.0,0.0
2020-06-16 00:00:00-04:00,9.182463952946726,9.224021398349738,8.797994456053088,9.026684761047363,535716000,0.0,0.0
2020-06-17 00:00:00-04:00,9.071726871522655,9.256122013797047,9.028426554300834,9.193412780761719,408304000,0.0,0.0
2020-06-18 00:00:00-04:00,9.184453472998934,9.239697586467326,9.072472033633701,9.175495147705078,254408000,0.0,0.0
2020-06-19 00:00:00-04:00,9.19988122589456,9.401446849001816,9.184701341752877,9.218544006347656,524160000,0.0,0.0
2020-06-22 00:00:00-04:00,9.257117593182326,9.487301102199996,9.230490376313739,9.482821464538574,398468000,0.0,0.0
2020-06-23 00:00:00-04:00,9.506961521630625,9.598039910865843,9.364123799725126,9.406427383422852,375108000,0.0,0.0
2020-06-24 00:00:00-04:00,9.432554214069048,9.51243491377942,9.102334014129077,9.192914962768555,449372000,0.0,0.0
2020-06-25 00:00:00-04:00,9.312611657128182,9.461173510700254,9.13991158750096,9.446242332458496,376072000,0.0,0.0
2020-06-26 00:00:00-04:00,9.456194784156569,9.456194784156569,9.082923937413547,9.112785339355469,592084000,0.0,0.0
2020-06-29 00:00:00-04:00,9.12746835403248,9.162058106058364,8.858961583091999,9.157578468322754,342248000,0.0,0.0
2020-06-30 00:00:00-04:00,9.271051844249367,9.482322883877854,9.223771215786138,9.453954696655273,367892000,0.0,0.0
2020-07-01 00:00:00-04:00,9.476846433246005,9.531593112176386,9.369593368114392,9.486053466796875,326648000,0.0,0.0
2020-07-02 00:00:00-04:00,9.59455267019897,9.692598718504767,9.534082792451693,9.567926406860352,364056000,0.0,0.0
2020-07-06 00:00:00-04:00,9.696833023352646,9.863062846400041,9.667717743402177,9.793883323669434,315892000,0.0,0.0
2020-07-07 00:00:00-04:00,9.900388525931161,10.023567657874754,9.805328877086755,9.826231956481934,357800000,0.0,0.0
2020-07-08 00:00:00-04:00,9.947668620000956,10.177853089859866,9.919549138442747,10.168893814086914,365480000,0.0,0.0
2020-07-09 00:00:00-04:00,10.332385556783915,10.521260318665224,10.186311788352297,10.460541725158691,494548000,0.0,0.0
2020-07-10 00:00:00-04:00,10.539924201198593,10.606117275097947,10.330892492239586,10.430929183959961,497676000,0.0,0.0
2020-07-13 00:00:00-04:00,10.546146184871182,10.74248607038914,9.978773838195186,10.005898475646973,457076000,0.0,0.0
2020-07-14 00:00:00-04:00,10.028543640334897,10.354782578911696,9.740378299322161,10.329151153564453,542676000,0.0,0.0
2020-07-15 00:00:00-04:00,10.36623083826327,10.384893623623142,10.009383383606286,10.180092811584473,403984000,0.0,0.0
2020-07-16 00:00:00-04:00,9.968819626685535,10.15968501248177,9.84987050020244,10.088017463684082,344964000,0.0,0.0
2020-07-17 00:00:00-04:00,10.178351366171277,10.201245080090619,10.041236843957755,10.154461860656738,266284000,0.0,0.0
2020-07-20 00:00:00-04:00,10.226873884937834,10.482688788071664,10.10991539172372,10.46228313446045,284852000,0.0,0.0
2020-07-21 00:00:00-04:00,10.464524220514964,10.51130838501067,10.23931776030554,10.280875205993652,277036000,0.0,0.0
2020-07-22 00:00:00-04:00,10.319694046760755,10.553610081158391,10.24404428269113,10.390615463256836,367292000,0.0,0.0
2020-07-23 00:00:00-04:00,10.401817004629171,10.498369879042386,9.984997964801302,10.083044052124023,411660000,0.0,0.0
2020-07-24 00:00:00-04:00,9.829466600023125,10.316958282802545,9.731918901066056,10.147493362426758,473292000,0.0,0.0
2020-07-27 00:00:00-04:00,10.185069107587438,10.393602461072307,10.170635352239847,10.373446464538574,292132000,0.0,0.0
2020-07-28 00:00:00-04:00,10.326415496640456,10.33412932148868,10.162176337630433,10.168396949768066,271636000,0.0,0.0
2020-07-29 00:00:00-04:00,10.342838679361162,10.467759731459614,10.299290598378333,10.417243957519531,284508000,0.0,0.0
2020-07-30 00:00:00-04:00,10.32715949631909,10.574016079653706,10.247777173412945,10.565057754516602,308880000,0.0,0.0
2020-07-31 00:00:00-04:00,10.514540683956733,10.716854345267036,10.384891311193567,10.565803527832031,386080000,0.0,0.0
2020-08-03 00:00:00-04:00,10.683010085007467,11.047571261186798,10.665839567914938,10.959479331970215,412720000,0.0,0.0
2020-08-04 00:00:00-04:00,10.999047691929793,11.17597770690918,10.855711635123345,11.17597770690918,310336000,0.0,0.0
2020-08-05 00:00:00-04:00,11.19215269021843,11.319313061745826,11.11476100189389,11.234704971313477,249924000,0.0,0.0
2020-08-06 00:00:00-04:00,11.297414876107878,11.305627070056174,11.127203842921766,11.283230781555176,244316000,0.0,0.0
2020-08-07 00:00:00-04:00,11.26033652411239,11.451700283827373,10.986604966220375,11.147857666015625,342516000,0.0,0.0
2020-08-10 00:00:00-04:00,11.281988797793014,11.355646995207982,10.806440904133613,11.113518714904785,427796000,0.0,0.0
2020-08-11 00:00:00-04:00,11.022689045250187,11.085399231333554,10.745971010645114,10.799971580505371,354512000,0.0,0.0
2020-08-12 00:00:00-04:00,10.940069605622536,11.414123210949473,10.90771920429623,11.387496948242188,464412000,0.0,0.0
2020-08-13 00:00:00-04:00,11.492760654115996,11.667700995815364,11.303388455676876,11.390235900878906,374460000,0.0,0.0
2020-08-14 00:00:00-04:00,11.476833720238632,11.650778256595569,11.387746937929792,11.510677337646484,366436000,0.0,0.0
2020-08-17 00:00:00-04:00,11.796602846193656,12.352527856575652,11.762760176683678,12.280113220214844,621300000,0.0,0.0
2020-08-18 00:00:00-04:00,12.392592403457424,12.43838077420562,12.030520161674376,12.204215049743652,503448000,0.0,0.0
2020-08-19 00:00:00-04:00,12.239800515615501,12.258214588595601,12.042215177317894,12.082529067993164,622624000,0.0,0.0
2020-08-20 00:00:00-04:00,11.91978322105072,12.317938426854452,11.823976501691238,12.085017204284668,921388000,0.0,0.0
2020-08-21 00:00:00-04:00,12.145488010516427,12.749689506590398,12.139017738747308,12.625017166137695,999868000,0.0,0.0
2020-08-24 00:00:00-04:00,12.82434125696798,12.852959104530782,12.449825930553745,12.661595344543457,490564000,0.0,0.0
2020-08-25 00:00:00-04:00,12.572509358263392,12.702407463725917,12.515772025592227,12.69120979309082,289076000,0.0,0.0
2020-08-26 00:00:00-04:00,12.740228724017731,12.809159499190718,12.619288979359826,12.714099884033203,321244000,0.0,0.0
2020-08-27 00:00:00-04:00,12.722565705100617,12.790750375179663,12.508556895704558,12.570022583007812,317604000,0.0,0.0
2020-08-28 00:00:00-04:00,12.61655223402345,13.087370673985497,12.5842018347794,13.087121963500977,537160000,0.0,0.0
2020-08-31 00:00:00-04:00,13.121964553482815,13.512405963302939,12.977633636999434,13.312830924987793,500840000,0.0,0.0
2020-09-01 00:00:00-04:00,13.421856199944589,13.933390315737588,13.378543881864474,13.761385917663574,511316000,0.004,0.0
2020-09-02 00:00:00-04:00,14.640329615319995,14.66323112605834,13.840046302454015,14.284621238708496,874012000,0.0,0.0
2020-09-03 00:00:00-04:00,13.769101909402469,13.8246113357648,12.823199748148971,12.959360122680664,945128000,0.0,0.0
2020-09-04 00:00:00-04:00,12.72861072124861,13.118173789760052,11.654265141820803,12.5680570602417,1463684000,0.0,0.0
2020-09-08 00:00:00-04:00,11.683884939027743,12.495867661284716,11.653765820445578,11.861615180969238,795728000,0.0,0.0
2020-09-09 00:00:00-04:00,12.346517205134733,12.754002328064084,12.178992800309702,12.66015911102295,736200000,0.0,0.0
2020-09-10 00:00:00-04:00,12.933225527994797,13.008897940882886,12.11452165542531,12.258647918701172,698684000,0.0,0.0
2020-09-11 00:00:00-04:00,12.431646509399577,12.597926004409656,11.844439994967425,12.112030982971191,636928000,0.0,0.0
2020-09-14 00:00:00-04:00,13.024577957063135,13.25756789875659,12.576767920086505,12.816727638244629,1201744000,0.0,0.0
2020-09-15 00:00:00-04:00,13.222719102887627,13.241388418414578,12.7724202640412,12.934966087341309,727556000,0.0,0.0
2020-09-16 00:00:00-04:00,12.90135902858157,13.036274508808752,12.459772482282325,12.460518836975098,556384000,0.0,0.0
2020-09-17 00:00:00-04:00,12.079920915572131,12.53544807871845,11.982841605278239,12.40974235534668,792512000,0.0,0.0
2020-09-18 00:00:00-04:00,12.539430184632225,12.578012742879299,11.937040148177086,12.136674880981445,698460000,0.0,0.0
2020-09-21 00:00:00-04:00,11.873564364275431,12.468487029467878,11.853152604133797,12.46325969696045,721044000,0.0,0.0
2020-09-22 00:00:00-04:00,12.520760350235273,12.593445435426194,12.10307037011186,12.583239555358887,646452000,0.0,0.0
2020-09-23 00:00:00-04:00,12.521259187948008,12.672106440614145,12.027150399322249,12.071457862854004,647012000,0.0,0.0
2020-09-24 00:00:00-04:00,12.020178955986067,12.515283765429503,11.962179781141215,12.29473876953125,731240000,0.0,0.0
2020-09-25 00:00:00-04:00,12.393810139922095,12.827929401956277,12.19293055034486,12.818221092224121,588016000,0.0,0.0
2020-09-28 00:00:00-04:00,12.984004264530533,12.995455019452848,12.695006353439096,12.978776931762695,573808000,0.0,0.0
2020-09-29 00:00:00-04:00,12.88169735695408,13.384768065727984,12.877466113660384,13.16870403289795,621460000,0.0,0.0
2020-09-30 00:00:00-04:00,13.100749928367792,13.563744463201456,13.093531365864601,13.47214126586914,689184000,0.0,0.0
2020-10-01 00:00:00-04:00,13.69865989133984,13.703388704944128,13.402691234247321,13.555778503417969,525004000,0.0,0.0
2020-10-02 00:00:00-04:00,13.167958188027503,13.461187347792777,12.9947079495707,13.00590991973877,552496000,0.0,0.0
2020-10-05 00:00:00-04:00,13.178910712130937,13.585399709035006,13.165717512425775,13.583657264709473,479820000,0.0,0.0
2020-10-06 00:00:00-04:00,13.770346750045336,14.081001268617563,13.606058485331335,13.677249908447266,784420000,0.0,0.0
2020-10-07 00:00:00-04:00,13.93936759398313,14.058352336172709,13.803704762237526,13.90377140045166,418084000,0.0,0.0
2020-10-08 00:00:00-04:00,14.014290320495087,14.023749845653542,13.69865819405258,13.779059410095215,378900000,0.0,0.0
2020-10-09 00:00:00-04:00,13.70762040717948,13.764623499410625,13.601828874328715,13.703388214111328,346892000,0.0,0.0
2020-10-12 00:00:00-04:00,13.929157894735607,14.285115934249808,13.852490359908824,14.164637565612793,434744000,0.0,0.0
2020-10-13 00:00:00-04:00,14.234835409119126,14.28661116418,13.958283407222073,14.186793327331543,344604000,0.0,0.0
2020-10-14 00:00:00-04:00,14.228861750713278,14.280886294295177,13.899787616295503,14.034454345703125,276100000,0.0,0.0
2020-10-15 00:00:00-04:00,13.751179945542122,13.945338546007145,13.70836519762374,13.909743309020996,267224000,0.0,0.0
2020-10-16 00:00:00-04:00,13.976208001537719,14.060592641439428,13.73301117877532,13.75192928314209,242392000,0.0,0.0
2020-10-19 00:00:00-04:00,13.843033967891985,13.923186408800927,13.348924223292842,13.439532279968262,298068000,0.0,0.0
2020-10-20 00:00:00-04:00,13.524911318681056,13.740229003199504,13.448741340593111,13.586644172668457,229212000,0.0,0.0
2020-10-21 00:00:00-04:00,13.566230372279033,13.7320122878027,13.4193665559545,13.466412544250488,219596000,0.0,0.0
2020-10-22 00:00:00-04:00,13.464173860061539,13.553038513396526,13.174677441609322,13.303370475769043,290480000,0.0,0.0
2020-10-23 00:00:00-04:00,13.391987145890786,13.534619742053748,13.233922285663485,13.531632423400879,233484000,0.0,0.0
2020-10-26 00:00:00-04:00,13.36908394809306,13.633687592176697,12.982259493481369,13.084566116333008,336896000,0.0,0.0
2020-10-27 00:00:00-04:00,13.248606162274928,13.384020175552658,13.134599996643855,13.33896541595459,250520000,0.0,0.0
2020-10-28 00:00:00-04:00,13.141072705641232,13.20280555303319,12.554613504100049,12.572535514831543,376520000,0.0,0.0
2020-10-29 00:00:00-04:00,12.783123951718173,13.135845925987597,12.695005654386499,12.96782398223877,320080000,0.0,0.0
2020-10-30 00:00:00-04:00,12.79457453694031,12.880700654470314,12.246946659369481,12.479937553405762,416820000,0.0,0.0
2020-11-02 00:00:00-05:00,12.603152981885287,12.781380795725333,12.341536637952245,12.526485443115234,299652000,0.0,0.0
2020-11-03 00:00:00-05:00,12.653687958118665,13.048477483052306,12.548393975890177,12.963346481323242,272900000,0.0,0.0
2020-11-04 00:00:00-05:00,13.331499752886495,13.767860047508005,13.279475206935611,13.734752655029297,410228000,0.0,0.0
2020-11-05 00:00:00-05:00,14.101415339384825,14.277153437233792,13.930654840153293,14.098925590515137,319028000,0.0,0.0
2020-11-06 00:00:00-05:00,14.0488896074961,14.525823607492576,13.835066558738852,14.499189376831055,383348000,0.0,0.0
2020-11-09 00:00:00-05:00,14.489730948690765,14.628131343754319,13.55204339364055,13.571956634521484,582976000,0.0,0.0
2020-11-10 00:00:00-05:00,13.54781121416907,13.54781121416907,12.573781115211155,12.714920043945312,644068000,0.0,0.0
2020-11-11 00:00:00-05:00,12.997446446842183,13.377052414591688,12.892401270410012,13.360125541687012,404744000,0.0,0.0
2020-11-12 00:00:00-05:00,13.4208615944081,13.706623391136638,13.258564550225856,13.398707389831543,365812000,0.0,0.0
2020-11-13 00:00:00-05:00,13.568469322614055,13.60979040579543,13.002919519022784,13.239644050598145,346312000,0.0,0.0
2020-11-16 00:00:00-05:00,13.115681861196036,13.590624621708862,13.09925351029278,13.456954002380371,413776000,0.0,0.0
2020-11-17 00:00:00-05:00,13.494044215080645,13.53760531971783,13.246367406234198,13.36435604095459,312028000,0.0,0.0
2020-11-18 00:00:00-05:00,13.407173085056655,13.54706716328865,13.128132233120537,13.370830535888672,510924000,0.0,0.0
2020-11-19 00:00:00-05:00,13.15576163324894,13.429326347476689,13.043497889673867,13.382280349731445,565936000,0.0,0.0
2020-11-20 00:00:00-05:00,13.395969898317098,13.436294899913538,13.008646866876623,13.031299591064453,341088000,0.0,0.0
2020-11-23 00:00:00-05:00,13.11443868783319,13.324776855880762,12.959360212033532,13.08332347869873,361356000,0.0,0.0
2020-11-24 00:00:00-05:00,13.085813935486797,13.105229608148392,12.829424883595962,12.901861190795898,346500000,0.0,0.0
2020-11-25 00:00:00-05:00,12.976287586431019,13.21226485548097,12.963841692206845,13.177664756774902,259916000,0.0,0.0
2020-11-27 00:00:00-05:00,13.31731084616741,13.349670932792165,13.113692699646311,13.20405101776123,167276000,0.0,0.0
2020-11-30 00:00:00-05:00,13.207784992620201,13.354648825249436,12.916297341464292,13.343695640563965,286952000,0.0,0.0
2020-12-01 00:00:00-05:00,13.434056816831285,13.470399365349985,13.171194590361214,13.332247734069824,296948000,0.0,0.0
2020-12-02 00:00:00-05:00,13.292916687996875,13.614523477807763,13.177168059878014,13.486080169677734,283360000,0.0,0.0
2020-12-03 00:00:00-05:00,13.532891248388985,13.605100097734832,13.275431014926465,13.342161178588867,199520000,0.004,0.0
2020-12-04 00:00:00-05:00,13.394449728247713,13.505502343250445,13.33494026054711,13.503759384155273,202244000,0.0,0.0
2020-12-07 00:00:00-05:00,13.546584299478042,13.676061924602873,13.445741541863303,13.552062034606934,223244000,0.0,0.0
2020-12-08 00:00:00-05:00,13.530399915409005,13.544094728114345,13.228119551989275,13.296344757080078,271920000,0.0,0.0
2020-12-09 00:00:00-05:00,13.247042376503204,13.360085838709526,12.816529658441905,12.878778457641602,401300000,0.0,0.0
2020-12-10 00:00:00-05:00,12.817278981162264,13.01622611811567,12.797856623609862,12.920113563537598,207764000,0.0,0.0
