Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-04 00:00:00-05:00,9.733864265595814,10.044693648238736,9.34941807502687,10.028334617614746,26220800,0.0,0.0
2020-03-05 00:00:00-05:00,9.652069334046383,9.79112463037347,9.513014037719294,9.643889427185059,17618300,0.0,0.0
2020-03-06 00:00:00-05:00,9.365777932477268,9.877010360888459,9.324879182188617,9.807482719421387,16163800,0.0,0.0
2020-03-09 00:00:00-04:00,9.153106342355914,9.414857912969433,8.793199005370797,9.112208366394043,14914600,0.0,0.0
2020-03-10 00:00:00-04:00,9.418152790807985,9.587662935265485,9.046056582415112,9.525647163391113,14684200,0.12,0.0
2020-03-11 00:00:00-04:00,9.2610462603314,9.277584221736001,8.6822310169182,8.7401123046875,16335600,0.0,0.0
2020-03-12 00:00:00-04:00,8.086878315284244,8.227447841676296,7.425374800834599,7.541138172149658,16073900,0.0,0.0
2020-03-13 00:00:00-04:00,8.012458026254663,8.177834474930204,7.392298709441432,8.153027534484863,13959100,0.0,0.0
2020-03-16 00:00:00-04:00,7.078085524361408,7.317880434575815,6.276012567338031,6.904440879821777,20677100,0.0,0.0
2020-03-17 00:00:00-04:00,7.020204019271153,7.160773542362905,6.350431933616383,6.838291168212891,16205300,0.0,0.0
2020-03-18 00:00:00-04:00,6.4579247992340365,7.169040833838087,6.143710691584965,7.053277492523193,16350700,0.0,0.0
2020-03-19 00:00:00-04:00,6.854828203436143,7.698245324976553,6.515807874078164,7.5328688621521,17683900,0.0,0.0
2020-03-20 00:00:00-04:00,7.739587112186057,7.82227532714605,7.1194278657058945,7.135965824127197,19963400,0.0,0.0
2020-03-23 00:00:00-04:00,7.061548191127229,7.2186548889215825,6.32893310567873,6.474463939666748,12308900,0.0,0.0
2020-03-24 00:00:00-04:00,6.838289993950798,7.417105160396347,6.796945884510408,7.392298221588135,12485900,0.0,0.0
2020-03-25 00:00:00-04:00,7.441909810444288,8.33493892461175,7.288936872924085,7.764392852783203,16421400,0.0,0.0
2020-03-26 00:00:00-04:00,7.904962190488979,8.773184356251047,7.822273989667293,8.70703411102295,13077200,0.0,0.0
2020-03-27 00:00:00-04:00,8.285328646432816,8.479644943680215,7.921501414623792,8.119952201843262,12549000,0.0,0.0
2020-03-30 00:00:00-04:00,8.103416978194959,8.450706333587137,7.822277901108575,8.310136795043945,10077300,0.0,0.0
2020-03-31 00:00:00-04:00,8.343209643900298,8.401090924385484,8.000054873673422,8.028995513916016,9300000,0.0,0.0
2020-04-01 00:00:00-04:00,7.574211442992862,8.053801195421789,7.516330165877623,7.9215006828308105,11509900,0.0,0.0
2020-04-02 00:00:00-04:00,7.855350356860248,8.177833444870355,7.524599078316485,7.756124973297119,8233400,0.0,0.0
2020-04-03 00:00:00-04:00,7.7395866028664635,7.9463063380895615,7.615555077161887,7.689974308013916,6826800,0.0,0.0
2020-04-06 00:00:00-04:00,8.227445944163376,8.40109056680122,7.946306956218936,8.128220558166504,10453600,0.0,0.0
2020-04-07 00:00:00-04:00,8.458974670362982,8.591276017791195,7.979384750228005,7.987653732299805,10484500,0.0,0.0
2020-04-08 00:00:00-04:00,8.09514738152913,8.533393139168624,8.070341226191584,8.45897388458252,5841500,0.0,0.0
2020-04-09 00:00:00-04:00,8.632614887998058,8.930291780097624,8.616077720977596,8.70703411102295,12500600,0.0,0.0
2020-04-13 00:00:00-04:00,8.66569268360516,8.764918870627438,8.41349509159586,8.56646728515625,6937300,0.0,0.0
2020-04-14 00:00:00-04:00,8.781456042748905,8.897219401892652,8.533392152339946,8.56646728515625,8921000,0.0,0.0
2020-04-15 00:00:00-04:00,8.277060671640493,8.297732335437853,7.735454248127288,7.871890068054199,16451900,0.0,0.0
2020-04-16 00:00:00-04:00,7.921500211965285,7.921500211965285,7.607286118952426,7.706511497497559,11236200,0.0,0.0
2020-04-17 00:00:00-04:00,7.847081904225472,8.10341475372457,7.830544733475406,8.028995513916016,9960300,0.0,0.0
2020-04-20 00:00:00-04:00,7.8140094331314796,8.062073387380993,7.665171691440628,7.739590167999268,8651400,0.0,0.0
2020-04-21 00:00:00-04:00,7.5824793259388255,7.632091616701135,7.425371898520846,7.4832539558410645,7682100,0.0,0.0
2020-04-22 00:00:00-04:00,7.714782089389866,7.73958824206995,7.4005679306730885,7.4667181968688965,9059000,0.0,0.0
2020-04-23 00:00:00-04:00,7.4915241394477805,7.838812596393012,7.4915241394477805,7.665168762207031,8468600,0.0,0.0
2020-04-24 00:00:00-04:00,7.673437234824348,7.92150110338895,7.640362104920621,7.880156993865967,9376500,0.0,0.0
2020-04-27 00:00:00-04:00,7.780933911945986,8.045535029655344,7.756127754304117,7.987653732299805,6455000,0.0,0.0
2020-04-28 00:00:00-04:00,8.128224511641058,8.293600235406021,8.062074222135072,8.103418350219727,8553000,0.0,0.0
2020-04-29 00:00:00-04:00,8.343210912514577,8.624349955173596,8.334941931595566,8.525124549865723,10508100,0.0,0.0
2020-04-30 00:00:00-04:00,8.4507027915025,8.467239959860688,8.260520229657606,8.318402290344238,8172900,0.0,0.0
2020-05-01 00:00:00-04:00,8.111685607271111,8.119953800269533,7.731321129271756,7.838814735412598,6454100,0.0,0.0
2020-05-04 00:00:00-04:00,7.73131882454965,7.8222752290058715,7.541136247957048,7.756124973297119,6867500,0.0,0.0
2020-05-05 00:00:00-04:00,7.880157343732105,8.037264809180098,7.764394778216041,7.7809319496154785,5361900,0.0,0.0
2020-05-06 00:00:00-04:00,7.830545301748618,7.904964546957877,7.607287566120841,7.731319904327393,8741200,0.0,0.0
2020-05-07 00:00:00-04:00,7.822275298387576,8.053801195421789,7.8140063192073255,7.9215006828308105,7816100,0.0,0.0
2020-05-08 00:00:00-04:00,8.070339127900874,8.500315792442628,8.028995020705468,8.475509643554688,7173500,0.0,0.0
2020-05-11 00:00:00-04:00,8.334941177635654,8.36966994806591,7.98765189618639,8.045533180236816,7776300,0.0,0.0
2020-05-12 00:00:00-04:00,8.095147644127298,8.210911020413532,7.838814735412598,7.838814735412598,8668300,0.0,0.0
2020-05-13 00:00:00-04:00,7.814006054297239,7.814006054297239,7.4501796570064736,7.508060932159424,9420800,0.0,0.0
2020-05-14 00:00:00-04:00,7.40883534457378,7.607286101200965,7.127696378398664,7.582479953765869,8108800,0.0,0.0
2020-05-15 00:00:00-04:00,7.474987573307592,7.565943997002307,7.350956014762669,7.5328688621521,6691300,0.0,0.0
2020-05-18 00:00:00-04:00,7.79747004167786,8.293597020665413,7.772663101298471,8.26052188873291,11822200,0.0,0.0
2020-05-19 00:00:00-04:00,8.210911053113637,8.425899054824999,7.987653281223948,8.301867485046387,8220800,0.0,0.0
2020-05-20 00:00:00-04:00,8.351479860459913,8.516855535320092,8.306001254158332,8.500317573547363,7696000,0.0,0.0
2020-05-21 00:00:00-04:00,8.475510867054757,8.640886531136275,8.438301244064744,8.56646728515625,11153900,0.0,0.0
2020-05-22 00:00:00-04:00,7.772661731723619,7.987650445689673,7.466716618113407,7.582479953765869,28856500,0.0,0.0
2020-05-26 00:00:00-04:00,7.8140074120498415,7.896695638270348,7.7147820137292555,7.789201259613037,22433200,0.0,0.0
2020-05-27 00:00:00-04:00,7.89669364875078,8.070338249206543,7.830543399869838,8.070338249206543,14601600,0.0,0.0
2020-05-28 00:00:00-04:00,8.070338519884016,8.128219792452875,7.830543662504643,7.929769039154053,16005300,0.0,0.0
2020-05-29 00:00:00-04:00,7.871888843210526,8.066205133820292,7.756125493666852,8.028995513916016,23813800,0.0,0.0
2020-06-01 00:00:00-04:00,7.995919022072192,8.210907725221837,7.89669364875078,8.070338249206543,11042300,0.0,0.0
2020-06-02 00:00:00-04:00,8.16129629384004,8.260521687216942,8.103415011513514,8.227446556091309,10944300,0.0,0.0
2020-06-03 00:00:00-04:00,8.293596762895513,8.636751541744788,8.252252652121545,8.54992961883545,11925600,0.0,0.0
2020-06-04 00:00:00-04:00,8.434166409155923,8.707036440880575,8.376285126236553,8.665692329406738,13596000,0.0,0.0
2020-06-05 00:00:00-04:00,9.23624048567606,9.409885144680405,9.062595826671712,9.186627388000488,16560200,0.0,0.0
2020-06-08 00:00:00-04:00,9.476034145270939,9.682753912149822,9.327195660774677,9.583528518676758,17123900,0.0,0.0
2020-06-09 00:00:00-04:00,9.357933424058647,9.36628891313858,9.123985307583586,9.207538604736328,13803600,0.12,0.0
2020-06-10 00:00:00-04:00,9.115629664331863,9.18247198219424,8.856615881820975,8.940168380737305,12908400,0.0,0.0
2020-06-11 00:00:00-04:00,8.405431288149254,8.530760456560248,8.096284518665085,8.146416664123535,21903500,0.0,0.0
2020-06-12 00:00:00-04:00,8.514052049434195,8.58089519585867,8.196551287242166,8.480630874633789,14444900,0.0,0.0
2020-06-15 00:00:00-04:00,8.263392361608101,8.59342631222719,8.221615700348794,8.53076171875,15890400,0.0,0.0
2020-06-16 00:00:00-04:00,8.864973238374585,8.973592236753072,8.622669564091352,8.697867393493652,12433400,0.0,0.0
2020-06-17 00:00:00-04:00,8.72293117586651,8.764707827216185,8.355298397000752,8.38871955871582,15294900,0.0,0.0
2020-06-18 00:00:00-04:00,8.305167202163195,8.560004087286886,8.221614686768673,8.472273826599121,13211300,0.0,0.0
2020-06-19 00:00:00-04:00,8.639381554110907,8.664447234559152,8.138063164204336,8.20490550994873,26732700,0.0,0.0
2020-06-22 00:00:00-04:00,8.179837474202932,8.200725402424743,8.029441841171067,8.112995147705078,11991600,0.0,0.0
2020-06-23 00:00:00-04:00,8.238325895398873,8.355300387682906,8.06286455538459,8.079575538635254,16645400,0.0,0.0
2020-06-24 00:00:00-04:00,7.9876654206103925,8.012731092071016,7.728650826106191,7.745361804962158,16171700,0.0,0.0
2020-06-25 00:00:00-04:00,7.678518097758615,7.95424364998282,7.494702125373502,7.912467002868652,14374000,0.0,0.0
2020-06-26 00:00:00-04:00,7.853979133303494,7.954243401980707,7.787972686316176,7.937532424926758,13084400,0.0,0.0
2020-06-29 00:00:00-04:00,8.004376411437988,8.05450855624812,7.845626080382154,8.004376411437988,9435900,0.0,0.0
2020-06-30 00:00:00-04:00,7.970955100933814,8.154771899434039,7.945889427400319,8.129705429077148,10092000,0.0,0.0
2020-07-01 00:00:00-04:00,8.121352875469192,8.15477404792694,7.812206831029107,7.870693683624268,9192700,0.0,0.0
2020-07-02 00:00:00-04:00,8.012730822427423,8.142237716909708,7.83726953446101,7.862335205078125,9605700,0.0,0.0
2020-07-06 00:00:00-04:00,8.02108513269417,8.079571954479244,7.8957552043820565,8.01272964477539,8967700,0.0,0.0
2020-07-07 00:00:00-04:00,7.920822273630884,7.9542442312230754,7.565722739270444,7.5782551765441895,10733300,0.0,0.0
2020-07-08 00:00:00-04:00,7.628388627814643,7.7286521273616,7.494703961752034,7.695230960845947,8795900,0.0,0.0
2020-07-09 00:00:00-04:00,7.695231711023752,7.711941897498856,7.477993709082604,7.503059387207031,9402800,0.0,0.0
2020-07-10 00:00:00-04:00,7.519767783399353,7.749538146940582,7.494702113898536,7.737005710601807,7315100,0.0,0.0
2020-07-13 00:00:00-04:00,7.837269761288249,8.004375564944255,7.599143891475526,7.887401103973389,13827800,0.0,0.0
2020-07-14 00:00:00-04:00,7.845624098147979,8.0085521331754,7.732827398441359,7.945887565612793,8845400,0.0,0.0
2020-07-15 00:00:00-04:00,8.154771697705629,8.250857441226607,7.9667771587964324,8.054508209228516,8162600,0.0,0.0
2020-07-16 00:00:00-04:00,8.004376763577952,8.313522745841166,7.970955597842022,8.12135124206543,11771400,0.0,0.0
2020-07-17 00:00:00-04:00,8.154773369616166,8.179839047668624,8.025265639894133,8.079575538635254,7209900,0.0,0.0
2020-07-20 00:00:00-04:00,8.021087645236795,8.06704124953831,7.833093092292405,7.979310989379883,7194800,0.0,0.0
2020-07-21 00:00:00-04:00,8.021088091913649,8.213259604004252,8.01273260091228,8.071219444274902,13268300,0.0,0.0
2020-07-22 00:00:00-04:00,8.037797679649744,8.196548809581985,7.979310840634403,8.146416664123535,9564700,0.0,0.0
2020-07-23 00:00:00-04:00,8.154774149052242,8.305169028565322,8.058688376647627,8.20490550994873,7476300,0.0,0.0
2020-07-24 00:00:00-04:00,8.188194543571147,8.225793459081244,8.037798881530762,8.037798881530762,9185400,0.0,0.0
2020-07-27 00:00:00-04:00,7.996021024571606,8.163127644884158,7.9124685112387505,8.146416664123535,5465100,0.0,0.0
2020-07-28 00:00:00-04:00,8.11299685446738,8.138062532971391,7.9208245277404785,7.9208245277404785,7919300,0.0,0.0
2020-07-29 00:00:00-04:00,7.937533841442364,8.201561270155905,7.853980534908353,8.112995147705078,10821000,0.0,0.0
2020-07-30 00:00:00-04:00,8.01273320346521,8.079575542855705,7.812206185293722,8.037798881530762,9499500,0.0,0.0
2020-07-31 00:00:00-04:00,8.021086666837856,8.271744977757578,7.8957567145546586,8.246679306030273,24918200,0.0,0.0
2020-08-03 00:00:00-04:00,8.246678609779456,8.355297573858408,8.112993976089445,8.263389587402344,9723800,0.0,0.0
2020-08-04 00:00:00-04:00,8.263392537984588,8.455564068326215,8.246681554394765,8.321879386901855,7913500,0.0,0.0
2020-08-05 00:00:00-04:00,8.397077219408946,8.472275051916036,8.246681554394765,8.321879386901855,6730100,0.0,0.0
2020-08-06 00:00:00-04:00,8.24668138648733,8.555827405192646,8.221615708436504,8.447208404541016,11467900,0.0,0.0
2020-08-07 00:00:00-04:00,8.430497169494629,8.472273825598677,8.330233672938977,8.430497169494629,7961100,0.0,0.0
2020-08-10 00:00:00-04:00,8.447208396231389,8.643558465103066,8.447208396231389,8.53076171875,12021500,0.0,0.0
2020-08-11 00:00:00-04:00,8.67280091885753,8.856617729743867,8.438852757526202,8.488984107971191,9680100,0.0,0.0
2020-08-12 00:00:00-04:00,8.589247507516141,8.622668673038637,8.37201033003163,8.472273826599121,7467700,0.0,0.0
2020-08-13 00:00:00-04:00,8.363656249228203,8.380366436394413,7.9793123825225285,8.029443740844727,11949500,0.0,0.0
2020-08-14 00:00:00-04:00,7.979312029601884,8.146417877990833,7.862337537317849,8.079575538635254,8041500,0.0,0.0
2020-08-17 00:00:00-04:00,8.11299577844518,8.12135126911285,7.8790476175145265,7.904113292694092,8931000,0.0,0.0
2020-08-18 00:00:00-04:00,7.853980545012987,7.962599524917591,7.820559381721061,7.89575719833374,6092700,0.0,0.0
2020-08-19 00:00:00-04:00,7.945891520860105,8.050332784393524,7.85398269898359,7.870693683624268,5024100,0.0,0.0
2020-08-20 00:00:00-04:00,7.795492538378134,7.837269185428339,7.695229063551602,7.737005710601807,6993700,0.0,0.0
2020-08-21 00:00:00-04:00,7.7202962593971085,7.820559754046282,7.620032764747936,7.795494079589844,8433800,0.0,0.0
2020-08-24 00:00:00-04:00,7.853982049795128,8.188194543571147,7.853982049795128,8.037798881530762,10576500,0.0,0.0
2020-08-25 00:00:00-04:00,8.046153214624487,8.14641670927366,7.774606150346718,7.795494079589844,15471100,0.0,0.0
2020-08-26 00:00:00-04:00,8.438853710289152,8.589248575427437,8.037798877332131,8.079575538635254,27301800,0.0,0.0
2020-08-27 00:00:00-04:00,8.079573138021251,8.1129942977689,7.870690690392622,7.9960198402404785,10944400,0.0,0.0
2020-08-28 00:00:00-04:00,8.012731761208622,8.229969723537623,7.972626046063763,8.213258743286133,10162600,0.0,0.0
2020-08-31 00:00:00-04:00,8.213260217346415,8.271747065076662,8.021088690905007,8.079575538635254,9873000,0.0,0.0
2020-09-01 00:00:00-04:00,8.079572794502058,8.11299395282874,7.833091453034059,7.912467002868652,13312500,0.0,0.0
2020-09-02 00:00:00-04:00,7.945889433849453,8.271745580519557,7.920822963472217,8.213258743286133,12537100,0.0,0.0
2020-09-03 00:00:00-04:00,8.229971375917422,8.43885389005925,7.895758875196365,7.954246520996094,11362100,0.0,0.0
2020-09-04 00:00:00-04:00,8.02108513269417,8.163125240020651,7.870689537448908,8.01272964477539,14867800,0.0,0.0
2020-09-08 00:00:00-04:00,7.91119822868958,8.190416913756698,7.851969460367147,7.978887557983398,13464300,0.12,0.0
2020-09-09 00:00:00-04:00,8.105804543709521,8.105804543709521,7.89427519589472,8.004270553588867,10452400,0.0,0.0
2020-09-10 00:00:00-04:00,8.021194649310251,8.080423431409143,7.767360008877394,7.801204681396484,9993000,0.0,0.0
2020-09-11 00:00:00-04:00,7.843507917943076,7.84773779443926,7.699667909462196,7.818123817443848,10212700,0.0,0.0
2020-09-14 00:00:00-04:00,7.885814103835854,8.012732201111254,7.843508878331173,7.928120136260986,10829000,0.0,0.0
2020-09-15 00:00:00-04:00,7.877353345065837,7.987347896920293,7.839277997531435,7.851969242095947,6831300,0.0,0.0
2020-09-16 00:00:00-04:00,7.9196562417496175,8.18195291356744,7.860428299402449,8.01272964477539,12250500,0.0,0.0
2020-09-17 00:00:00-04:00,7.885814572302265,8.156572711755565,7.86043127410744,8.148111343383789,10690500,0.0,0.0
2020-09-18 00:00:00-04:00,8.131185233094008,8.148107962816491,7.974654017761885,8.03811264038086,15150900,0.0,0.0
2020-09-21 00:00:00-04:00,7.868892063066564,7.885813991643596,7.695438058819672,7.80966329574585,17300400,0.0,0.0
2020-09-22 00:00:00-04:00,7.851969564201688,7.919658894390631,7.758896936922006,7.877353668212891,9640500,0.0,0.0
2020-09-23 00:00:00-04:00,7.877352755276117,8.029653327090308,7.665823421220501,7.674283981323242,9145800,0.0,0.0
2020-09-24 00:00:00-04:00,7.631979257325343,7.813893818653068,7.475447184880061,7.7250518798828125,11040300,0.0,0.0
2020-09-25 00:00:00-04:00,7.682745158778376,7.758895846266676,7.547366517430443,7.708128452301025,10650500,0.0,0.0
2020-09-28 00:00:00-04:00,7.835047303967226,8.038115285951411,7.818124568674995,8.02119255065918,13486300,0.0,0.0
2020-09-29 00:00:00-04:00,8.038115123739242,8.088882521670998,7.885813736864386,7.936581134796143,7812300,0.0,0.0
2020-09-30 00:00:00-04:00,7.953503432947886,8.071960162354168,7.868892175018072,7.928120136260986,8426600,0.0,0.0
2020-10-01 00:00:00-04:00,7.978887423038816,7.991578667741479,7.741973967596841,7.80966329574585,8777900,0.0,0.0
2020-10-02 00:00:00-04:00,7.6573641114423605,8.000041498739247,7.6573641114423605,7.970427513122559,9227000,0.0,0.0
2020-10-05 00:00:00-04:00,8.046577444986207,8.283490113935013,8.038116076507908,8.266568183898926,12705100,0.0,0.0
2020-10-06 00:00:00-04:00,8.300413746906331,8.380794335365582,8.055039682991538,8.088884353637695,10266900,0.0,0.0
2020-10-07 00:00:00-04:00,8.173494744478655,8.283490113935013,8.169264060239504,8.266568183898926,6407500,0.0,0.0
2020-10-08 00:00:00-04:00,8.291951054506317,8.520402343187572,8.291951054506317,8.452713012695312,14149100,0.0,0.0
2020-10-09 00:00:00-04:00,8.503480163534475,8.528863459991229,8.241183410413198,8.30041217803955,7921100,0.0,0.0
2020-10-12 00:00:00-04:00,8.317334948834292,8.410407583212962,8.220031630131068,8.401947021484375,6836100,0.0,0.0
2020-10-13 00:00:00-04:00,8.325795629539108,8.423098940202351,8.207338899000948,8.275028228759766,7553100,0.0,0.0
2020-10-14 00:00:00-04:00,8.2750281605294,8.401946257971046,8.241183495929052,8.258106231689453,6670000,0.0,0.0
2020-10-15 00:00:00-04:00,8.181955432789197,8.359640121459961,8.13964940083512,8.359640121459961,7045900,0.0,0.0
2020-10-16 00:00:00-04:00,8.427329321547981,8.486557281229926,8.00427062228738,8.02119255065918,15983300,0.0,0.0
2020-10-19 00:00:00-04:00,8.063497266867941,8.110033974411325,7.9027353424130755,7.911196708679199,9550300,0.0,0.0
2020-10-20 00:00:00-04:00,7.953502296262466,8.0804203753992,7.894274343484193,7.902735710144043,7226000,0.0,0.0
2020-10-21 00:00:00-04:00,7.911197337051158,7.945041997883576,7.803739752160878,7.885813236236572,8303300,0.0,0.0
2020-10-22 00:00:00-04:00,7.8858138283212265,8.038115216962419,7.8054332571343075,8.004270553588867,8137500,0.0,0.0
2020-10-23 00:00:00-04:00,8.046576653597526,8.088882684907674,7.9450426626054345,8.02119255065918,7365700,0.0,0.0
2020-10-26 00:00:00-04:00,7.9196599867330715,7.95350465649567,7.576982604521698,7.665825366973877,13766000,0.0,0.0
2020-10-27 00:00:00-04:00,7.615057498432127,7.644671481818745,7.43737279119189,7.445834159851074,12446100,0.0,0.0
2020-10-28 00:00:00-04:00,7.251226937204687,7.344300381463026,7.073542224526693,7.082003593444824,13043500,0.0,0.0
2020-10-29 00:00:00-04:00,7.073541449196233,7.276610246370262,7.010082803107052,7.217381477355957,12799100,0.0,0.0
2020-10-30 00:00:00-04:00,7.141231646422551,7.318916361200345,7.107386977270617,7.310455799102783,12125000,0.0,0.0
2020-11-02 00:00:00-05:00,7.437371633234595,7.589673017705331,7.31468503446015,7.538905620574951,11066300,0.0,0.0
2020-11-03 00:00:00-05:00,7.648900610409649,7.902735970112963,7.631978683453623,7.885813236236572,12712100,0.0,0.0
2020-11-04 00:00:00-05:00,7.86043010458951,7.86043010458951,7.462754726409912,7.462754726409912,21370400,0.0,0.0
2020-11-05 00:00:00-05:00,7.593903983932201,7.92811993716475,7.581211932447256,7.851969242095947,11201000,0.0,0.0
2020-11-06 00:00:00-05:00,7.8265857456503785,7.906967122489368,7.6912070942923405,7.775818347930908,10262100,0.0,0.0
2020-11-09 00:00:00-05:00,8.080421692312743,8.427329712700834,8.029654291000123,8.232722282409668,19918800,0.0,0.0
2020-11-10 00:00:00-05:00,8.266567200147959,8.461173810466898,8.249644465205225,8.38502311706543,14920600,0.0,0.0
2020-11-11 00:00:00-05:00,8.393483817728908,8.418867111206055,8.207337782749017,8.418867111206055,10516000,0.0,0.0
2020-11-12 00:00:00-05:00,8.368101391802734,8.38333120808388,8.063498610816314,8.181955337524414,14316100,0.0,0.0
2020-11-13 00:00:00-05:00,8.266566587130075,8.613474558526546,8.232721119754464,8.579629898071289,10676200,0.0,0.0
2020-11-16 00:00:00-05:00,8.867311204809132,9.070380022468694,8.740393899827383,8.994229316711426,13695600,0.0,0.0
2020-11-17 00:00:00-05:00,8.833466808163212,8.909617516263678,8.672704829778228,8.867311477661133,8297000,0.0,0.0
2020-11-18 00:00:00-05:00,8.909615816608147,9.154989825389098,8.875771153566651,8.884232521057129,9211700,0.0,0.0
2020-11-19 00:00:00-05:00,8.858850545614116,8.935001250535239,8.757316541359465,8.875772476196289,9531500,0.0,0.0
2020-11-20 00:00:00-05:00,8.86731199547841,8.880004049876513,8.748856048778594,8.858851432800293,7702100,0.0,0.0
2020-11-23 00:00:00-05:00,8.960384850985871,9.39190498875994,8.884234143505676,9.366520881652832,10197000,0.0,0.0
2020-11-24 00:00:00-05:00,9.510361333280025,9.882653517526915,9.421519375376931,9.755735397338867,12346000,0.0,0.0
2020-11-25 00:00:00-05:00,9.679584060151505,9.704968166698626,9.459594118520291,9.510360717773438,10258100,0.0,0.0
2020-11-27 00:00:00-05:00,9.476516935097541,9.662663032573347,9.349599618180767,9.493439674377441,5332900,0.0,0.0
2020-11-30 00:00:00-05:00,9.54420395918947,9.637277388771379,9.260754600492652,9.34113597869873,18573800,0.0,0.0
2020-12-01 00:00:00-05:00,9.425748223636404,9.641508259690555,9.311522179798247,9.47651481628418,17306400,0.0,0.0
2020-12-02 00:00:00-05:00,9.40036369188025,9.747272491455078,9.307291071655046,9.747272491455078,20679400,0.0,0.0
2020-12-03 00:00:00-05:00,9.747271599737564,10.018028875201274,9.620353521673701,9.823421478271484,13842100,0.0,0.0
2020-12-04 00:00:00-05:00,9.908034626232594,10.441088676452637,9.891111891184137,10.441088676452637,12847700,0.0,0.0
2020-12-07 00:00:00-05:00,10.305710007434502,10.407243996803263,10.119563956798231,10.221097946166992,9026200,0.0,0.0
2020-12-08 00:00:00-05:00,10.169821045282408,10.38347275476327,10.075814586516803,10.340743064880371,8063400,0.12,0.0
2020-12-09 00:00:00-05:00,10.289466894909944,10.571487102638722,10.280920630429282,10.366381645202637,10536800,0.0,0.0
2020-12-10 00:00:00-05:00,10.229645057696432,10.468934767023736,10.186914548705246,10.35783576965332,7837200,0.0,0.0
2020-12-11 00:00:00-05:00,10.238192167650505,10.396294832049954,10.221100450292532,10.24673843383789,6710000,0.0,0.0
2020-12-14 00:00:00-05:00,10.229644169436135,10.468933857985439,10.118545181712664,10.144183158874512,9494500,0.0,0.0
2020-12-15 00:00:00-05:00,10.25528286199463,10.409112365729879,10.097180225931549,10.400566101074219,10241400,0.0,0.0
2020-12-16 00:00:00-05:00,10.426203513599438,10.486026547922389,10.246736040663809,10.392019271850586,13599800,0.0,0.0
2020-12-17 00:00:00-05:00,10.392019447951157,10.473207329111702,10.306559249639143,10.409111976623535,7487100,0.0,0.0
2020-12-18 00:00:00-05:00,10.392020013842934,10.537303255402964,10.280921016472519,10.35783576965332,24725600,0.0,0.0
2020-12-21 00:00:00-05:00,10.127091324350822,10.144183037248261,9.879255374713527,9.973261833190918,12089600,0.0,0.0
2020-12-22 00:00:00-05:00,10.041628952994534,10.079231368282631,9.896345745494571,9.92198371887207,6655600,0.0,0.0
2020-12-23 00:00:00-05:00,9.964715996059587,10.148456603922742,9.964715996059587,10.041630744934082,6112800,0.0,0.0
2020-12-24 00:00:00-05:00,10.110002675801308,10.114275809419482,9.964719392850974,10.050180435180664,2539900,0.0,0.0
2020-12-28 00:00:00-05:00,10.058724438870385,10.302287295178312,10.037358775587494,10.07581615447998,6552900,0.0,0.0
2020-12-29 00:00:00-05:00,10.118545060393807,10.127091324350822,9.88780082365395,9.973261833190918,5716800,0.0,0.0
2020-12-30 00:00:00-05:00,9.964717085573852,10.101454069627117,9.939079104818044,9.981809616088867,4647500,0.0,0.0
2020-12-31 00:00:00-05:00,9.973262854536857,10.152730340930194,9.947624875056858,10.127092361450195,5700700,0.0,0.0
2021-01-04 00:00:00-05:00,10.169822351561384,10.255283372337543,9.853617878716314,9.887802124023438,8007200,0.0,0.0
2021-01-05 00:00:00-05:00,9.887802775489721,10.144185039693461,9.887802775489721,10.067270278930664,10969100,0.0,0.0
2021-01-06 00:00:00-05:00,10.221097425006358,10.468933365967372,10.186913185391617,10.28946590423584,9752200,0.0,0.0
2021-01-07 00:00:00-05:00,10.392021664680033,10.460390163920023,10.20828101734126,10.229646682739258,10019700,0.0,0.0
2021-01-08 00:00:00-05:00,10.238189226698584,10.280919730344245,10.054449446550406,10.152729034423828,10151100,0.0,0.0
2021-01-11 00:00:00-05:00,9.998902386541692,10.323653165440044,9.973264403080897,10.229646682739258,7677800,0.0,0.0
2021-01-12 00:00:00-05:00,10.289467455000977,10.451842413889011,10.212552700521552,10.37492847442627,7112400,0.0,0.0
2021-01-13 00:00:00-05:00,10.392019836418559,10.464661455958353,10.272375391305948,10.400566101074219,9528500,0.0,0.0
2021-01-14 00:00:00-05:00,10.460388500053755,10.733863268530653,10.392020011688698,10.665493965148926,9784700,0.0,0.0
2021-01-15 00:00:00-05:00,10.810776634894907,11.007336639810855,10.562940673925498,10.71677017211914,12836900,0.0,0.0
2021-01-19 00:00:00-05:00,10.759498971080234,10.81504805049077,10.486025075490213,10.520209312438965,9202800,0.0,0.0
2021-01-20 00:00:00-05:00,10.511663653846952,10.614216370589784,10.477479414932676,10.54584789276123,4825400,0.0,0.0
2021-01-21 00:00:00-05:00,10.545849375809821,10.554395640494377,10.38774673921219,10.4774808883667,7016600,0.0,0.0
2021-01-22 00:00:00-05:00,10.332197964713624,10.392020189301318,10.084361986400298,10.37492847442627,10126800,0.0,0.0
2021-01-25 00:00:00-05:00,10.323648782616688,10.511662483215332,10.122816503238074,10.511662483215332,9483500,0.0,0.0
2021-01-26 00:00:00-05:00,10.554393498447844,10.58857773523161,10.268100209752625,10.443294525146484,5967600,0.0,0.0
2021-01-27 00:00:00-05:00,10.332196802859956,11.238079594821611,10.306558825922028,11.169711112976074,20717800,0.0,0.0
