Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-14 00:00:00-05:00,116.00699042344344,118.37859247316393,115.79674142320741,116.7302474975586,24906000,0.0,0.0
2020-01-15 00:00:00-05:00,115.93131724602465,116.56206431954473,114.50161361331347,114.98098754882812,16293400,0.0,0.0
2020-01-16 00:00:00-05:00,115.594862842627,115.97330836220925,115.08185492372498,115.42666625976562,10783800,0.0,0.0
2020-01-17 00:00:00-05:00,115.67054096391335,116.30128772818327,115.48553371903054,116.22560119628906,14697700,0.0,0.0
2020-01-21 00:00:00-05:00,115.37622471835796,116.11630518563538,114.95572678605551,115.08187103271484,8474200,0.0,0.0
2020-01-22 00:00:00-05:00,115.41829519763834,115.55284480433843,114.69503812723077,114.94732666015625,7549100,0.0,0.0
2020-01-23 00:00:00-05:00,114.1315441143198,114.99776874994944,113.29895366389925,114.82955932617188,9345700,0.0,0.0
2020-01-24 00:00:00-05:00,114.68659175957201,114.73704945375246,111.28056907661808,111.97858428955078,15166400,0.0,0.0
2020-01-27 00:00:00-05:00,109.55650392746678,111.80196071175142,109.08554842953703,111.03665161132812,12860500,0.0,0.0
2020-01-28 00:00:00-05:00,111.7178886123983,113.50921392707716,111.4151295850241,113.05506896972656,13062800,0.0,0.0
2020-01-29 00:00:00-05:00,113.37465047937934,113.98857386755542,112.43273921723757,112.88687133789062,9326000,0.0,0.0
2020-01-30 00:00:00-05:00,111.59175169420054,114.48477973855802,111.59175169420054,114.2829360961914,9048900,0.0,0.0
2020-01-31 00:00:00-05:00,113.1055419675051,113.39147749054321,110.56573078429983,111.31421661376953,12785200,0.0,0.0
2020-02-03 00:00:00-05:00,111.56650490991228,112.89527980193637,111.56650490991228,112.16360473632812,10021100,0.0,0.0
2020-02-04 00:00:00-05:00,113.99698744137694,114.8800356303094,113.60171837426032,113.7783203125,9157100,0.0,0.0
2020-02-05 00:00:00-05:00,114.85483973026247,115.83038542116975,114.38387115050178,115.712646484375,10150700,0.0,0.0
2020-02-06 00:00:00-05:00,116.25925494204049,116.30129446269886,115.30892565575334,115.72942352294922,8992300,0.0,0.0
2020-02-07 00:00:00-05:00,114.98939568980173,115.77993409440779,114.62777351848494,115.35943603515625,6379800,0.0,0.0
2020-02-10 00:00:00-05:00,115.17436654063059,115.93127042269903,115.00616995547433,115.83876037597656,5960700,0.0,0.0
2020-02-11 00:00:00-05:00,116.2760807523121,116.74704920423919,115.87240634038133,116.05742645263672,6578600,0.0,0.0
2020-02-12 00:00:00-05:00,116.5620290919838,117.14230544488132,115.88922985038042,116.05742645263672,7958000,0.0,0.0
2020-02-13 00:00:00-05:00,115.84717888373132,116.34336335775208,114.71182934784672,115.95651245117188,7447500,0.0,0.0
2020-02-14 00:00:00-05:00,115.9228487661831,116.21720240578726,115.16595773945309,115.60327911376953,6627600,0.0,0.0
2020-02-18 00:00:00-05:00,115.50237572873324,115.8135529430127,113.57650073234505,114.07268524169922,8996400,0.0,0.0
2020-02-19 00:00:00-05:00,115.14072285259554,116.38539287910554,114.66134915026333,115.62850189208984,7071200,0.0,0.0
2020-02-20 00:00:00-05:00,115.35937711199264,116.3601640350434,114.82114038437408,115.62850189208984,7422800,0.0,0.0
2020-02-21 00:00:00-05:00,114.83797871691877,115.1491430555738,113.46715146054775,114.21563720703125,9772800,0.0,0.0
2020-02-24 00:00:00-05:00,110.54049333171099,112.02064136452522,110.00225651681691,111.14601135253906,13618400,0.0,0.0
2020-02-25 00:00:00-05:00,110.17046179589515,111.20488314940627,105.62067094267321,106.18414306640625,20797200,0.0,0.0
2020-02-26 00:00:00-05:00,106.74757449775747,108.44638283008643,106.25138374458392,106.5036849975586,24825600,0.0,0.0
2020-02-27 00:00:00-05:00,103.36680493538914,105.64590296153398,102.01280107827777,102.07167053222656,23005500,0.0,0.0
2020-02-28 00:00:00-05:00,98.83381856450109,99.64958547560381,94.74658508743141,97.64801788330078,45931400,0.0,0.0
2020-03-02 00:00:00-05:00,98.08534566480843,102.24827905650628,96.2603861732076,102.19781494140625,27355400,0.0,0.0
2020-03-03 00:00:00-05:00,101.73527215158519,103.40044039302923,97.75735883473226,98.36287689208984,32547700,0.0,0.0
2020-03-04 00:00:00-05:00,99.51501676718765,101.07926918890558,96.46219845240542,100.79332733154297,25795900,0.0,0.0
2020-03-05 00:00:00-05:00,97.27797974052766,97.9171383259977,94.67930587596517,95.8482894897461,25025600,0.0,0.0
2020-03-06 00:00:00-05:00,89.3642091760374,92.77864982902386,88.32136983816046,90.89482116699219,38159400,0.0,0.0
2020-03-09 00:00:00-04:00,81.21497953247534,83.45203186401946,78.21262421444347,78.5826644897461,40352000,0.0,0.0
2020-03-10 00:00:00-04:00,83.25858034161809,85.17604965015222,79.54138061779042,84.68827056884766,31102700,0.0,0.0
2020-03-11 00:00:00-04:00,82.1652963930927,84.14164187980985,79.51616445629044,80.70196533203125,38127000,0.0,0.0
2020-03-12 00:00:00-04:00,75.34481050041656,81.5429518446184,72.59475706275796,74.0496826171875,49725200,0.0,0.0
2020-03-13 00:00:00-04:00,80.72717257566458,87.45513793640842,77.37160164855416,87.38786315917969,38543300,0.0,0.0
2020-03-16 00:00:00-04:00,71.65285166110631,79.03680141837808,71.10620943207299,74.3104019165039,38589700,0.0,0.0
2020-03-17 00:00:00-04:00,76.43810822281725,81.94663331350031,73.58713295643669,78.85176849365234,35239800,0.0,0.0
2020-03-18 00:00:00-04:00,73.7300871034884,76.353995841633,67.58241095454194,70.5511245727539,41525600,0.0,0.0
2020-03-19 00:00:00-04:00,68.59162441021337,74.10015019074883,64.68099855924639,71.73695373535156,32175100,0.0,0.0
2020-03-20 00:00:00-04:00,72.57793517785515,75.23547838891515,69.36533169666986,70.22314453125,30150800,0.0,0.0
2020-03-23 00:00:00-04:00,69.53352570695282,70.43339086191018,65.67335205339444,66.4638900756836,32536600,0.0,0.0
2020-03-24 00:00:00-04:00,71.40055571928539,75.77373198748495,69.71856385977945,74.36927032470703,34363200,0.0,0.0
2020-03-25 00:00:00-04:00,75.05047722010946,80.02076639347999,71.09779879852198,77.14456176757812,38111700,0.0,0.0
2020-03-26 00:00:00-04:00,79.12090710827121,82.89697744183258,78.66676848747754,82.5185317993164,29826300,0.0,0.0
2020-03-27 00:00:00-04:00,78.37238611475084,79.76002379427084,76.15215812797376,76.63993072509766,30041500,0.0,0.0
2020-03-30 00:00:00-04:00,76.23625842224929,79.12927915082427,75.1009155561672,78.63309478759766,21656900,0.0,0.0
2020-03-31 00:00:00-04:00,77.41365869987739,79.19656552232561,75.134554649183,75.71484375,23379300,0.0,0.0
2020-04-01 00:00:00-04:00,71.56873087887269,72.79658379818618,70.01289015860567,70.94639587402344,28029600,0.0,0.0
2020-04-02 00:00:00-04:00,70.23158161126413,73.93196549762,69.76903121936066,73.59556579589844,24018000,0.0,0.0
2020-04-03 00:00:00-04:00,73.0771998480112,74.33481032580613,70.33255332679745,71.42021942138672,21199400,0.9,0.0
2020-04-06 00:00:00-04:00,75.61791933165934,77.31738941024994,74.52176035301272,76.01729583740234,26820800,0.0,0.0
2020-04-07 00:00:00-04:00,80.25746972290311,80.29995906691764,76.79904846473642,77.01998138427734,22563800,0.0,0.0
2020-04-08 00:00:00-04:00,78.26059163598303,80.60586203420857,76.94350628531062,80.13001251220703,22903300,0.0,0.0
2020-04-09 00:00:00-04:00,82.35630834153528,88.70382934304715,82.33081733076023,87.31876373291016,42055900,0.0,0.0
2020-04-13 00:00:00-04:00,87.61617267845729,87.61617267845729,82.67921461093829,83.43547821044922,26911900,0.0,0.0
2020-04-14 00:00:00-04:00,85.84020670898946,86.6729496661281,79.56916621407123,81.14967346191406,46151300,0.0,0.0
2020-04-15 00:00:00-04:00,77.4533354949099,78.2010998543458,76.58660228812296,77.14743041992188,30118600,0.0,0.0
2020-04-16 00:00:00-04:00,76.67159211746647,76.96049890645396,73.96943455057195,74.20735931396484,32449600,0.0,0.0
2020-04-17 00:00:00-04:00,78.17559743216928,81.31961343136534,77.2918725093285,80.87775421142578,30191900,0.0,0.0
2020-04-20 00:00:00-04:00,78.57499196743716,80.4783964427186,76.86702290045416,77.92919158935547,23679400,0.0,0.0
2020-04-21 00:00:00-04:00,75.3035284351345,77.64879269133935,75.05710447314166,75.66891479492188,23035000,0.0,0.0
2020-04-22 00:00:00-04:00,77.06246877984873,78.06515633338113,75.77936712202325,75.91532135009766,16662400,0.0,0.0
2020-04-23 00:00:00-04:00,76.25521539505937,77.56380804401839,75.84734623455678,75.95780944824219,16638800,0.0,0.0
2020-04-24 00:00:00-04:00,77.01997133057061,77.41084860921961,75.19303998680465,77.07945251464844,15809200,0.0,0.0
2020-04-27 00:00:00-04:00,78.12463418446119,81.26015177393153,77.78473890435794,80.40192413330078,22870200,0.0,0.0
2020-04-28 00:00:00-04:00,83.11255838834319,83.57991511969986,80.75029669085751,80.97122955322266,20238900,0.0,0.0
2020-04-29 00:00:00-04:00,84.19173745443409,84.50613522583086,82.65371284036398,83.15505981445312,20462600,0.0,0.0
2020-04-30 00:00:00-04:00,81.23465240690241,82.28832183217847,80.34243468173572,81.37061309814453,19127600,0.0,0.0
2020-05-01 00:00:00-04:00,79.45021143036298,79.6541459867194,78.03964841507135,79.23777770996094,18547700,0.0,0.0
2020-05-04 00:00:00-04:00,78.19260802336623,78.74493704294645,77.15593681975562,78.2945785522461,15725900,0.0,0.0
2020-05-05 00:00:00-04:00,79.5776773316029,80.05352681690104,78.09064120708322,78.17561340332031,18064100,0.0,0.0
2020-05-06 00:00:00-04:00,78.3115791172701,78.82141881029622,76.41666725334966,76.70557403564453,20978000,0.0,0.0
2020-05-07 00:00:00-04:00,77.61479671924488,78.94888697764809,76.9690027459497,77.50433349609375,16771900,0.0,0.0
2020-05-08 00:00:00-04:00,78.8553949292562,79.94305447592807,78.269075821175,78.77041625976562,20487800,0.0,0.0
2020-05-11 00:00:00-04:00,77.4193581087016,77.4193581087016,75.90683081198047,76.4506607055664,31907600,0.0,0.0
2020-05-12 00:00:00-04:00,76.60359816649812,77.14742795287209,73.84195989886425,73.95242309570312,27962900,0.0,0.0
2020-05-13 00:00:00-04:00,73.40008112188744,73.80795663077801,70.86787534393935,71.40320587158203,35451600,0.0,0.0
2020-05-14 00:00:00-04:00,70.29006636745407,74.87013659506553,70.01815148042758,74.36878967285156,35152500,0.0,0.0
2020-05-15 00:00:00-04:00,73.79947888319107,74.16486516988216,72.48239360453299,72.99223327636719,26099000,0.0,0.0
2020-05-18 00:00:00-04:00,75.36298424344189,77.45333114995455,74.67469462184901,76.85851287841797,30504400,0.0,0.0
2020-05-19 00:00:00-04:00,76.5186391170174,77.49582917775825,75.2780203156764,75.34600067138672,19597300,0.0,0.0
2020-05-20 00:00:00-04:00,77.07946231166422,78.50701739394123,76.79055551884042,77.6063003540039,20552400,0.0,0.0
2020-05-21 00:00:00-04:00,76.70557767445808,77.9716875264744,76.19573795724584,76.62060546875,14621400,0.0,0.0
2020-05-22 00:00:00-04:00,76.48466035740603,76.78206635433341,75.38850126904691,76.02580261230469,13557900,0.0,0.0
2020-05-26 00:00:00-04:00,78.93186195734603,82.849139750332,78.69393725995229,81.42158508300781,41233900,0.0,0.0
2020-05-27 00:00:00-04:00,86.73245383166474,87.16582051009046,83.95382314956004,86.13764190673828,39402000,0.0,0.0
2020-05-28 00:00:00-04:00,87.47172333042644,87.48021601272724,84.46366064023253,84.85453796386719,24713900,0.0,0.0
2020-05-29 00:00:00-04:00,83.83484562844505,84.27670490961923,82.23733991912954,82.68769836425781,26526400,0.0,0.0
2020-06-01 00:00:00-04:00,83.06158588961256,84.55712111830216,82.74718164496176,83.78385925292969,15176800,0.0,0.0
2020-06-02 00:00:00-04:00,85.21141851826837,85.33038089091349,83.214542711196,84.06427764892578,21195000,0.0,0.0
2020-06-03 00:00:00-04:00,86.31607744801146,89.15418905837475,85.87421164523576,88.60186004638672,25941100,0.0,0.0
2020-06-04 00:00:00-04:00,88.21948517516128,90.59024654223458,87.34425918491169,90.44579315185547,26784700,0.0,0.0
2020-06-05 00:00:00-04:00,97.6600226968575,98.37379683072898,93.0714533922366,94.51600646972656,42231000,0.0,0.0
2020-06-08 00:00:00-04:00,96.36843635357579,97.03122852614716,95.11932503620848,96.40242004394531,24881800,0.0,0.0
2020-06-09 00:00:00-04:00,94.02317412253099,94.85591074846037,92.62960931415007,93.92970275878906,17031100,0.0,0.0
2020-06-10 00:00:00-04:00,93.86170583980713,93.90419517326796,89.94442786772198,90.12287139892578,24913300,0.0,0.0
2020-06-11 00:00:00-04:00,84.99898198349686,86.31607368677093,82.03340896375205,82.60272979736328,36259200,0.0,0.0
2020-06-12 00:00:00-04:00,85.57678831959655,85.93367536879913,82.70468711707392,84.8630142211914,24856800,0.0,0.0
2020-06-15 00:00:00-04:00,81.93146040788335,86.18863526230253,81.46410997200263,86.03568267822266,22153600,0.0,0.0
2020-06-16 00:00:00-04:00,89.5365647914436,89.79998052425869,84.38716711651189,86.72393798828125,22193600,0.0,0.0
2020-06-17 00:00:00-04:00,87.12330332179604,87.13180248456838,84.30218419681614,84.5316162109375,15639800,0.0,0.0
2020-06-18 00:00:00-04:00,83.84333712226521,85.41534531745974,83.38447951967997,84.07276916503906,16591900,0.0,0.0
2020-06-19 00:00:00-04:00,85.42385961273996,85.48334080418736,82.19487046093798,83.11257934570312,40371200,0.0,0.0
2020-06-22 00:00:00-04:00,82.63672815367232,83.23154005619459,82.0334170859816,82.21186065673828,16216900,0.0,0.0
2020-06-23 00:00:00-04:00,84.09825593306178,84.94799075064073,83.14655060350698,83.21453094482422,15381400,0.0,0.0
2020-06-24 00:00:00-04:00,82.2118482130969,82.28832123914754,80.13849306733486,80.43590545654297,22919800,0.0,0.0
2020-06-25 00:00:00-04:00,80.17249963079612,83.45247739988073,80.09602658911093,83.24004364013672,25743600,0.0,0.0
2020-06-26 00:00:00-04:00,80.81828405147117,81.03921693302954,78.17560808559293,78.67694854736328,41896300,0.0,0.0
2020-06-29 00:00:00-04:00,79.36525542598207,80.29146352402054,78.32857762170725,79.02536010742188,18499700,0.0,0.0
2020-06-30 00:00:00-04:00,78.88088569942337,80.43590199176249,78.65995282874513,79.92605590820312,19137000,0.0,0.0
2020-07-01 00:00:00-04:00,80.63135790378149,81.3281403813834,79.05085020139795,79.24629211425781,18755700,0.0,0.0
2020-07-02 00:00:00-04:00,81.28835929152241,81.47712368540391,78.87733864235875,79.50369262695312,27845600,0.9,0.0
2020-07-06 00:00:00-04:00,81.02239085632793,81.68305980444788,80.20727888127716,81.51145935058594,18625300,0.0,0.0
2020-07-07 00:00:00-04:00,80.49899034082628,80.73923356298978,78.93740285062675,79.21196746826172,25757200,0.0,0.0
2020-07-08 00:00:00-04:00,79.18621359346575,80.08712551201175,78.76578803147761,80.05281066894531,18762200,0.0,0.0
2020-07-09 00:00:00-04:00,80.24156242273828,80.75637667570525,77.89060308232077,78.31961059570312,25600800,0.0,0.0
2020-07-10 00:00:00-04:00,78.93739799042676,83.09018839473416,78.82585837161463,82.60111999511719,28954200,0.0,0.0
2020-07-13 00:00:00-04:00,84.71185248145842,85.17517497756414,82.56681425596571,83.78519439697266,32079200,0.0,0.0
2020-07-14 00:00:00-04:00,84.40293342303562,85.75859207595904,82.91856467158748,84.2656478881836,42731700,0.0,0.0
2020-07-15 00:00:00-04:00,86.56516435361638,86.90837178784061,84.64321188655299,85.56986999511719,22508400,0.0,0.0
2020-07-16 00:00:00-04:00,84.75474276448205,86.84830200543881,84.55740292883317,85.81010437011719,16886900,0.0,0.0
2020-07-17 00:00:00-04:00,85.80149988792189,85.87014265890461,84.20559146631575,84.2227554321289,16137700,0.0,0.0
2020-07-20 00:00:00-04:00,83.59642579495822,84.4201196467182,83.45056477400983,83.4848861694336,14458100,0.0,0.0
2020-07-21 00:00:00-04:00,83.83666592129441,85.84442492956325,83.77660511805465,85.29529571533203,17798100,0.0,0.0
2020-07-22 00:00:00-04:00,85.50121454449867,85.91305816770324,83.68221999462538,84.67752075195312,14271200,0.0,0.0
2020-07-23 00:00:00-04:00,84.51449565641734,85.24380725386982,84.05974865610473,84.92634582519531,12870200,0.0,0.0
2020-07-24 00:00:00-04:00,85.45833232168421,85.62993932894715,84.03403016516077,84.32575225830078,12744200,0.0,0.0
2020-07-27 00:00:00-04:00,83.66509070749022,83.76804837484748,82.51534656827177,83.1417007446289,11959100,0.0,0.0
2020-07-28 00:00:00-04:00,82.79846486264778,83.99110543905097,82.79846486264778,83.50203704833984,11754300,0.0,0.0
2020-07-29 00:00:00-04:00,83.28754933400248,85.55270932265348,83.2274885216571,85.52696990966797,12743500,0.0,0.0
2020-07-30 00:00:00-04:00,83.69080046044958,83.86240087598095,82.41235969017293,83.24462890625,14834800,0.0,0.0
2020-07-31 00:00:00-04:00,82.78132293924517,83.16742722405016,81.72596119003397,82.9186019897461,14535000,0.0,0.0
2020-08-03 00:00:00-04:00,83.24462595838324,83.71653690358755,82.2407498161879,82.45525360107422,12962800,0.0,0.0
2020-08-04 00:00:00-04:00,82.29223098995328,82.3265458331899,81.53717351603409,81.98334503173828,13366200,0.0,0.0
2020-08-05 00:00:00-04:00,82.25790157561006,84.48873929808644,82.12919801455402,83.40763854980469,15260900,0.0,0.0
2020-08-06 00:00:00-04:00,83.72513161090438,84.17129667096803,82.83279494464007,83.43340301513672,10482100,0.0,0.0
2020-08-07 00:00:00-04:00,83.16741192941481,85.36392870258658,82.84994395517444,85.26954650878906,14743700,0.0,0.0
2020-08-10 00:00:00-04:00,85.89591515422255,87.5518850018929,85.82727235679413,86.35066223144531,14989900,0.0,0.0
2020-08-11 00:00:00-04:00,89.11346873607798,91.08690652580658,88.81316469315506,89.07914733886719,31518600,0.0,0.0
2020-08-12 00:00:00-04:00,91.08689124455915,91.31855245419571,87.26871990866593,88.32408142089844,19240800,0.0,0.0
2020-08-13 00:00:00-04:00,87.51756158088324,88.68446292565267,87.20867554573032,87.83502960205078,13598600,0.0,0.0
2020-08-14 00:00:00-04:00,87.08853446048613,88.64153972900817,87.01989167998654,87.86933135986328,12134400,0.0,0.0
2020-08-17 00:00:00-04:00,87.08853648072578,87.51754404959635,85.39824561199397,85.55268859863281,14988000,0.0,0.0
2020-08-18 00:00:00-04:00,85.72429383232064,85.72429383232064,84.18844598107106,84.36004638671875,13246500,0.0,0.0
2020-08-19 00:00:00-04:00,84.87484969405989,86.30773329901618,84.37719937921688,84.55738830566406,13533000,0.0,0.0
2020-08-20 00:00:00-04:00,83.45057018557651,84.11123908845056,83.05588393181397,83.54495239257812,13672600,0.0,0.0
2020-08-21 00:00:00-04:00,83.45913367088913,84.57455602324461,83.17599363657787,83.50203704833984,12228300,0.0,0.0
2020-08-24 00:00:00-04:00,84.47159186251788,85.98170041241433,83.58783727439535,85.85299682617188,17898300,0.0,0.0
2020-08-25 00:00:00-04:00,86.89119862559812,87.50039519363578,85.62992174839091,86.23052978515625,13648900,0.0,0.0
2020-08-26 00:00:00-04:00,85.75002418913338,86.033164173958,84.9863913361583,85.02070617675781,12052400,0.0,0.0
2020-08-27 00:00:00-04:00,84.94351355725165,88.07527066934745,84.94351355725165,87.81786346435547,22163900,0.0,0.0
2020-08-28 00:00:00-04:00,88.49567533549207,88.59005751852469,87.35451370146903,88.17820739746094,13756700,0.0,0.0
2020-08-31 00:00:00-04:00,87.62050804861383,87.67198686201249,85.81867102602926,85.96453857421875,14219400,0.0,0.0
2020-09-01 00:00:00-04:00,85.41542785015953,86.54800781238085,84.97783820339707,85.9216537475586,11595600,0.0,0.0
2020-09-02 00:00:00-04:00,85.75861723122568,87.46607220458269,85.42399182453767,87.21724700927734,14475700,0.0,0.0
2020-09-03 00:00:00-04:00,88.65013652514722,90.08302044027526,86.3506553632907,86.94268798828125,23281200,0.0,0.0
2020-09-04 00:00:00-04:00,89.27647745851311,90.27177161160523,86.97699663375218,88.82172393798828,26325500,0.0,0.0
2020-09-08 00:00:00-04:00,88.35840281329071,88.86462860841927,85.35534979556427,85.73287200927734,22108600,0.0,0.0
2020-09-09 00:00:00-04:00,86.48792809408893,87.25156103937934,85.42398461509933,86.54798889160156,13434000,0.0,0.0
2020-09-10 00:00:00-04:00,87.00273069583848,87.87790319990118,85.49262231735409,85.65564727783203,15922800,0.0,0.0
2020-09-11 00:00:00-04:00,85.77579653537305,86.96843736137001,85.44974650923957,86.71961212158203,13784300,0.0,0.0
2020-09-14 00:00:00-04:00,87.09711318797645,88.77023998674576,86.9769915996615,87.92080688476562,19017400,0.0,0.0
2020-09-15 00:00:00-04:00,88.14391054203219,88.24686818370681,85.06363235457347,85.18375396728516,23683000,0.0,0.0
2020-09-16 00:00:00-04:00,85.31245954329883,86.77108290069103,84.73759087683202,85.54412078857422,19270600,0.0,0.0
2020-09-17 00:00:00-04:00,84.68608533199436,85.23521445661443,83.83665224018137,84.56596374511719,18290100,0.0,0.0
2020-09-18 00:00:00-04:00,83.99110178381507,85.36392470272158,83.60499758810688,84.38578796386719,20121600,0.0,0.0
2020-09-21 00:00:00-04:00,81.68304547643004,82.4123636427579,80.49898684174781,81.77742767333984,28378800,0.0,0.0
2020-09-22 00:00:00-04:00,81.47711861331882,82.07773315156494,80.37027827402802,80.88508605957031,19257000,0.0,0.0
2020-09-23 00:00:00-04:00,81.32270181994251,81.81177035567426,79.50371328865724,79.57234954833984,19952700,0.0,0.0
2020-09-24 00:00:00-04:00,79.21196405109902,80.91083704989596,78.405427657655,79.50369262695312,18366500,0.0,0.0
2020-09-25 00:00:00-04:00,78.9803046353835,80.41318850014198,78.82586163195143,80.19868469238281,13293100,0.0,0.0
2020-09-28 00:00:00-04:00,81.56292243231069,83.16741320534763,80.95373242872206,82.50674438476562,20894100,0.0,0.0
2020-09-29 00:00:00-04:00,82.39519526410395,82.39519526410395,80.9365721017657,81.8117446899414,12848200,0.0,0.0
2020-09-30 00:00:00-04:00,81.81174758628566,83.3990743888224,81.73452936083183,82.60111999511719,16400600,0.0,0.0
2020-10-01 00:00:00-04:00,83.33044004167922,83.88814469454854,82.39520005329028,83.20173645019531,15778700,0.0,0.0
2020-10-02 00:00:00-04:00,81.72595945735513,84.59172749198152,81.58867386362726,83.99111938476562,15149600,0.0,0.0
2020-10-05 00:00:00-04:00,85.14284539047117,85.94820414191999,84.45872287198202,85.76634979248047,13871900,0.9,0.0
2020-10-06 00:00:00-04:00,86.65831979700901,87.34244243302857,84.44142074845577,84.88306427001953,19220400,0.0,0.0
2020-10-07 00:00:00-04:00,85.69710073350441,86.90080848225381,85.44596655908369,86.36390686035156,16358500,0.0,0.0
2020-10-08 00:00:00-04:00,87.03936446265485,88.2603887982829,86.51111787705764,88.13915252685547,15659000,0.0,0.0
2020-10-09 00:00:00-04:00,88.32966328284414,88.42492129140551,86.69296710938896,87.63687896728516,13689100,0.0,0.0
2020-10-12 00:00:00-04:00,87.55027311785902,89.19563073433442,87.33377886850383,88.71068572998047,16058000,0.0,0.0
2020-10-13 00:00:00-04:00,89.19561728449268,89.3861332522981,86.82284251927798,87.27314758300781,21697300,0.0,0.0
2020-10-14 00:00:00-04:00,87.48965489009663,88.26903550824073,86.6842960191611,86.78821563720703,15204100,0.0,0.0
2020-10-15 00:00:00-04:00,85.81831155039954,88.139129962973,85.7663550493406,88.08717346191406,17171200,0.0,0.0
2020-10-16 00:00:00-04:00,87.81871522115281,88.61541233470176,87.2211890825516,87.90531158447266,13275000,0.0,0.0
2020-10-19 00:00:00-04:00,87.9832695421505,88.2170870523694,86.21667551545085,86.42451477050781,11725700,0.0,0.0
2020-10-20 00:00:00-04:00,86.86615822074658,88.13048395657232,86.70162706928593,86.91812133789062,11257100,0.0,0.0
2020-10-21 00:00:00-04:00,86.90947009715615,87.45503334072166,86.017514661076,86.05215454101562,10730500,0.0,0.0
2020-10-22 00:00:00-04:00,86.00882216074663,89.40344989352178,86.00016054215101,89.0916976928711,14837200,0.0,0.0
2020-10-23 00:00:00-04:00,89.62861347124304,90.45128892315472,89.13500687872008,89.89706420898438,15087600,0.0,0.0
2020-10-26 00:00:00-04:00,88.89252404734857,88.93581892526988,86.81417830763537,87.67149353027344,12410700,0.0,0.0
2020-10-27 00:00:00-04:00,87.03935501277253,87.39440216715352,85.87028731843039,86.01750183105469,10391700,0.0,0.0
2020-10-28 00:00:00-04:00,84.43275464052346,85.12553885981308,83.19440730818725,83.6014175415039,16389500,0.0,0.0
2020-10-29 00:00:00-04:00,83.23771598150633,84.84843381448493,82.47565195315828,84.14698791503906,14208800,0.0,0.0
2020-10-30 00:00:00-04:00,84.78780836789743,85.22945186597667,83.33296679292587,84.90038299560547,15194500,0.0,0.0
2020-11-02 00:00:00-05:00,86.06944541758892,87.35974917647387,84.74450178913182,86.8141860961914,15011600,0.0,0.0
2020-11-03 00:00:00-05:00,89.21294496962408,90.70242642225817,88.92717758938427,89.5506820678711,17482600,0.0,0.0
2020-11-04 00:00:00-05:00,87.46366878519035,88.39026382388698,85.67109682782846,86.8141860961914,18886500,0.0,0.0
2020-11-05 00:00:00-05:00,87.51564253016414,91.01419076375018,87.4636860190082,90.36470794677734,17837400,0.0,0.0
2020-11-06 00:00:00-05:00,90.95356769670464,91.01418582539111,88.66738883355703,89.16099548339844,12552800,0.0,0.0
2020-11-09 00:00:00-05:00,97.99397445906575,102.96468129764874,95.56057424953775,101.23272705078125,47792400,0.0,0.0
2020-11-10 00:00:00-05:00,101.6224032684657,101.70899965019132,99.31890780153839,100.90364074707031,20539300,0.0,0.0
2020-11-11 00:00:00-05:00,101.22406279741891,101.28468093020773,98.68674962746233,99.3968505859375,14443400,0.0,0.0
2020-11-12 00:00:00-05:00,97.44838767497623,98.68673501013804,97.04137744073088,98.17581176757812,22063000,0.0,0.0
2020-11-13 00:00:00-05:00,99.32755088037916,99.46611035999612,98.34899933138296,98.7906494140625,11847900,0.0,0.0
2020-11-16 00:00:00-05:00,102.00342842928868,102.71352928278154,100.21951797934123,101.5791015625,19858600,0.0,0.0
2020-11-17 00:00:00-05:00,99.92508710665268,100.83436561401146,99.22364783958638,100.54859161376953,14553200,0.0,0.0
2020-11-18 00:00:00-05:00,101.61374477521514,102.713539338304,99.76055440036055,99.8038558959961,12571200,0.0,0.0
2020-11-19 00:00:00-05:00,98.87726538376018,100.29746729693291,98.34035720414377,100.07231140136719,10202500,0.0,0.0
2020-11-20 00:00:00-05:00,99.09375245205756,100.15024549263386,98.7993168243636,99.2149887084961,12718900,0.0,0.0
2020-11-23 00:00:00-05:00,100.49661528098218,102.33248195988725,100.080943489282,102.07269287109375,13209200,0.0,0.0
2020-11-24 00:00:00-05:00,103.97787174465039,106.94817350797297,103.66611945526694,106.79229736328125,20121600,0.0,0.0
2020-11-25 00:00:00-05:00,105.10363710947192,105.97826917445335,104.32425644181669,105.67517852783203,11715600,0.0,0.0
2020-11-27 00:00:00-05:00,105.64917763410477,105.9522682157776,104.85248050317072,104.97371673583984,5983600,0.0,0.0
2020-11-30 00:00:00-05:00,103.91723336453136,104.5407378218193,101.98610187081339,102.08135986328125,14411800,0.0,0.0
2020-12-01 00:00:00-05:00,104.21167015042975,105.28548639914811,103.59682726651923,103.69208526611328,12668900,0.0,0.0
2020-12-02 00:00:00-05:00,103.65744071490177,105.91764113621304,103.28507035335178,105.68383026123047,10811300,0.0,0.0
2020-12-03 00:00:00-05:00,105.51928955646947,105.55392942713759,104.22898575676109,104.99104309082031,12904400,0.0,0.0
2020-12-04 00:00:00-05:00,106.06486162789808,106.76630085566177,105.38073903241501,105.94361877441406,13583700,0.0,0.0
2020-12-07 00:00:00-05:00,104.91312849370831,105.79642224137136,104.09910789381104,105.5452880859375,9724300,0.0,0.0
2020-12-08 00:00:00-05:00,104.81784812288767,105.9349591524596,104.57537564022951,105.64918518066406,9592100,0.0,0.0
