Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-13 00:00:00-04:00,33.55844070267352,33.65817789867105,31.916575867722653,32.169761657714844,30827900,0.0,0.0
2020-05-14 00:00:00-04:00,31.509949210750765,32.64544253323253,30.84246388421566,32.453636169433594,24856500,0.0,0.0
2020-05-15 00:00:00-04:00,32.51501911913302,32.99836910081337,32.10838759382438,32.223472595214844,22445600,0.0,0.0
2020-05-18 00:00:00-04:00,34.06481595637235,34.970142349229505,33.803959149502774,34.786006927490234,32026100,0.0,0.0
2020-05-19 00:00:00-04:00,34.94712483528796,35.775729872486274,33.70422020622383,33.711891174316406,21771600,0.0,0.0
2020-05-20 00:00:00-04:00,34.23360935981206,34.97014824419526,34.195248660780386,34.80902862548828,19352400,0.0,0.0
2020-05-21 00:00:00-04:00,34.86272498408976,35.13125565987424,34.05713881020221,34.18756866455078,19130700,0.0,0.0
2020-05-22 00:00:00-04:00,33.796276907203286,34.27195581633069,33.335942856658384,34.2182502746582,15406400,0.0,0.0
2020-05-26 00:00:00-04:00,35.09289308671168,35.52253746212502,34.88574186568048,35.22332000732422,20356500,0.0,0.0
2020-05-27 00:00:00-04:00,35.798746254987876,36.16701419050485,34.83971425830825,35.47651290893555,20788300,0.0,0.0
2020-05-28 00:00:00-04:00,35.62227078950394,35.64528661186974,34.47143284349817,34.55582809448242,19698000,0.0,0.0
2020-05-29 00:00:00-04:00,34.387048233908494,35.05453362966643,34.041796157918824,34.885746002197266,25874700,0.0,0.0
2020-06-01 00:00:00-04:00,34.77065502008772,35.63762054472017,34.37169745943149,35.5071907043457,19031000,0.0,0.0
2020-06-02 00:00:00-04:00,35.952187513739915,36.40485067726299,35.86779224019159,36.29743957519531,22319000,0.0,0.0
2020-06-03 00:00:00-04:00,36.82682212409681,37.90093894007611,36.78846143639745,37.77818298339844,23418000,0.0,0.0
2020-06-04 00:00:00-04:00,37.50198492517182,37.7091361705806,36.94958160408173,37.670772552490234,18731400,0.0,0.0
2020-06-05 00:00:00-04:00,39.6271982041122,41.008203517316495,39.58883458776604,40.72433090209961,41328900,0.0,0.0
2020-06-08 00:00:00-04:00,41.98257613030506,42.47359993329976,41.01587045726811,41.997920989990234,33579400,0.0,0.0
2020-06-09 00:00:00-04:00,40.57088487485622,41.407160778997294,40.24097767884524,41.06190872192383,27276900,0.0,0.0
2020-06-10 00:00:00-04:00,41.046565477148945,41.046565477148945,38.82161028993735,38.8599739074707,31156800,0.0,0.0
2020-06-11 00:00:00-04:00,36.466226567429075,37.47129301196855,35.36909388366501,35.43047332763672,39183000,0.0,0.0
2020-06-12 00:00:00-04:00,36.85750584987158,37.30249502292337,35.22331506443978,36.19001770019531,30978100,0.0,0.0
2020-06-15 00:00:00-04:00,34.79366951087379,36.642682543585664,34.333335457554895,36.1670036315918,27929300,0.0,0.0
2020-06-16 00:00:00-04:00,38.03136067491799,38.16946147318066,36.243727116768405,36.980262756347656,26203400,0.0,0.0
2020-06-17 00:00:00-04:00,36.826812666299894,36.92655277008945,35.7526961261733,35.77571487426758,19279400,0.0,0.0
2020-06-18 00:00:00-04:00,35.37676401459946,36.312779948475814,35.11590725893224,35.99821472167969,21478700,0.0,0.0
2020-06-19 00:00:00-04:00,36.99561348875047,37.02630028355596,35.27702713012695,35.27702713012695,48899900,0.0,0.0
2020-06-22 00:00:00-04:00,35.05453446217869,35.62995362691609,34.8320412761308,35.61460876464844,17565400,0.0,0.0
2020-06-23 00:00:00-04:00,35.9828753040646,36.228387217531065,35.67598394886509,35.829429626464844,18916600,0.0,0.0
2020-06-24 00:00:00-04:00,35.223320677196945,35.261681364769416,33.949726533353996,34.14153289794922,27626900,0.0,0.0
2020-06-25 00:00:00-04:00,33.79627932882319,34.70927945614012,33.52007770801244,34.65557098388672,19353600,0.0,0.0
2020-06-26 00:00:00-04:00,34.43307915344717,34.479110807522595,33.37430720871983,33.466373443603516,31518600,0.0,0.0
2020-06-29 00:00:00-04:00,33.61214951833731,34.20291349241286,33.404998286383574,34.00343322753906,17052100,0.0,0.0
2020-06-30 00:00:00-04:00,33.3206040157387,34.50213199938107,33.113452777562465,34.310325622558594,22153600,0.0,0.0
2020-07-01 00:00:00-04:00,34.133853346625244,34.81668336457845,33.504725936381256,33.53541564941406,17290100,0.0,0.0
2020-07-02 00:00:00-04:00,34.23360115287239,34.67091945580779,33.7042166089856,33.81930160522461,18216600,0.0,0.0
2020-07-06 00:00:00-04:00,34.271962559297755,34.58652783203055,33.63516689986412,34.0571403503418,22692000,0.0,0.0
2020-07-07 00:00:00-04:00,33.68120009541441,33.75792147352469,33.07509125745112,33.17483139038086,17407600,0.0,0.0
2020-07-08 00:00:00-04:00,33.105780277965565,33.70421520939881,32.867939328090166,33.098106384277344,18291400,0.0,0.0
2020-07-09 00:00:00-04:00,32.91397462515976,33.0674173814632,31.678741120479426,31.732446670532227,25882000,0.0,0.0
2020-07-10 00:00:00-04:00,31.548307313592254,32.76819580448435,31.532962454537515,32.722164154052734,18951000,0.0,0.0
2020-07-13 00:00:00-04:00,32.97535124790223,33.213192203706754,32.399932129723254,32.72983932495117,20028300,0.0,0.0
2020-07-14 00:00:00-04:00,32.630102182321785,33.90369649688506,32.42295092958319,33.81163024902344,21444100,0.0,0.0
2020-07-15 00:00:00-04:00,34.54815654163248,34.5941911162131,33.9190319893595,34.241268157958984,17332400,0.0,0.0
2020-07-16 00:00:00-04:00,33.99577037763355,34.37938321135065,33.59681267935973,33.97275161743164,14673700,0.0,0.0
2020-07-17 00:00:00-04:00,34.01112146900908,34.287320301396115,33.289927336473845,33.38966751098633,17958900,0.0,0.0
2020-07-20 00:00:00-04:00,33.15181562484735,33.38198270666523,32.59174131928834,32.607086181640625,18553900,0.0,0.0
2020-07-21 00:00:00-04:00,33.10578029161265,34.6709180303704,33.07509057031294,34.25661849975586,28821800,0.0,0.0
2020-07-22 00:00:00-04:00,33.87300066772328,33.87300066772328,33.27456289934172,33.45869827270508,21345400,0.0,0.0
2020-07-23 00:00:00-04:00,33.29758109012691,33.61981432967697,33.006034640010846,33.527748107910156,17934400,0.0,0.0
2020-07-24 00:00:00-04:00,33.665862172500454,34.08016179710336,33.1364746035482,33.32061004638672,16415300,0.0,0.0
2020-07-27 00:00:00-04:00,33.16716066052556,33.826975111455916,32.96768330236983,33.81163024902344,18547900,0.0,0.0
2020-07-28 00:00:00-04:00,33.68886793916327,33.94972469797977,33.34361591621016,33.41266632080078,19190500,0.0,0.0
2020-07-29 00:00:00-04:00,33.53543284751375,33.826979417376045,33.25156017321115,33.78094482421875,14143200,0.0,0.0
2020-07-30 00:00:00-04:00,33.09042758089442,33.12878826005228,32.09303528912906,32.123722076416016,29901100,0.0,0.0
2020-07-31 00:00:00-04:00,31.578998347261276,32.353894738045376,31.38719199118541,32.284847259521484,32116200,0.0,0.0
2020-08-03 00:00:00-04:00,32.261833693550074,32.60708577534151,31.816844397811384,32.415279388427734,23033600,0.0,0.0
2020-08-04 00:00:00-04:00,32.48433349896028,33.45103651117822,32.407612106163164,33.35129928588867,17724000,0.0,0.0
2020-08-05 00:00:00-04:00,33.872999837767225,33.99575577475754,33.3973180210389,33.64282989501953,17175100,0.0,0.0
2020-08-06 00:00:00-04:00,33.29758749176903,33.681200237403544,33.182502497385485,33.481719970703125,14434900,0.0,0.0
2020-08-07 00:00:00-04:00,33.167153328671006,33.38964939465761,32.84492006902084,33.328269958496094,18757900,0.0,0.0
2020-08-10 00:00:00-04:00,33.75024958676824,34.21825466326132,33.45102919613229,34.14920425415039,24367800,0.0,0.0
2020-08-11 00:00:00-04:00,34.90876486264376,35.61461101107837,34.31800079837562,34.50213623046875,28987500,0.0,0.0
2020-08-12 00:00:00-04:00,34.78378130557524,35.15931435658144,34.13442300419101,34.49430847167969,22503200,0.87,0.0
2020-08-13 00:00:00-04:00,34.03271903489663,34.32219190138045,33.578948015218245,33.64936065673828,17338700,0.0,0.0
2020-08-14 00:00:00-04:00,33.32858188197202,33.86058767217374,33.17993434641918,33.79800033569336,13595700,0.0,0.0
2020-08-17 00:00:00-04:00,33.774536713532214,33.774536713532214,33.22688617773086,33.359886169433594,15554600,0.0,0.0
2020-08-18 00:00:00-04:00,33.32076483536237,33.79018037859172,33.086057063747695,33.195587158203125,13014000,0.0,0.0
2020-08-19 00:00:00-04:00,33.13299745197574,33.375530511749915,32.757464413418866,32.827877044677734,14473100,0.0,0.0
2020-08-20 00:00:00-04:00,32.61663264817933,32.77310546250014,32.311512301712646,32.3271598815918,15678500,0.0,0.0
2020-08-21 00:00:00-04:00,32.31151066418384,32.34280582235612,31.849917526789618,32.084625244140625,25517700,0.0,0.0
2020-08-24 00:00:00-04:00,32.29587422793361,33.258178290219654,32.147226652034185,33.03129577636719,18208900,0.0,0.0
2020-08-25 00:00:00-04:00,32.59317200287397,32.913940020079934,31.842105862753414,31.98293113708496,31285600,0.0,0.0
2020-08-26 00:00:00-04:00,31.795153478085663,31.95162628932822,31.29444286968599,31.302265167236328,26795000,0.0,0.0
2020-08-27 00:00:00-04:00,31.294452284273074,31.529160079510813,30.754624056779118,31.091039657592773,32034300,0.0,0.0
2020-08-28 00:00:00-04:00,31.169272239678417,32.01422083559278,31.106681907292227,31.834278106689453,33477100,0.0,0.0
2020-08-31 00:00:00-04:00,31.7951528014005,31.857743118353692,31.216207291936367,31.247499465942383,25259600,0.0,0.0
2020-09-01 00:00:00-04:00,31.098852695703258,31.098852695703258,30.551199346935107,30.84849739074707,22464100,0.0,0.0
2020-09-02 00:00:00-04:00,30.69202743143275,31.075385706539514,30.472967265355123,30.66073226928711,26413400,0.0,0.0
2020-09-03 00:00:00-04:00,30.66856671161502,31.317925105486054,30.418211308619945,30.598154067993164,28817200,0.0,0.0
2020-09-04 00:00:00-04:00,30.87196968897901,31.13015029622684,30.238259079317768,30.574674606323242,24632500,0.0,0.0
2020-09-08 00:00:00-04:00,29.925317110445775,30.2617326788111,29.2211908081762,29.87055206298828,38496400,0.0,0.0
2020-09-09 00:00:00-04:00,30.003551676457025,30.386909988487993,29.667136112165938,29.690608978271484,25886100,0.0,0.0
2020-09-10 00:00:00-04:00,29.94096587605698,30.019200808523777,28.86913178201074,28.94736671447754,34381200,0.0,0.0
2020-09-11 00:00:00-04:00,29.049073816183363,29.18989907881652,28.548363097697152,28.869131088256836,26838600,0.0,0.0
2020-09-14 00:00:00-04:00,28.876950536377613,28.955185459239864,28.548360278990945,28.681360244750977,26129900,0.0,0.0
2020-09-15 00:00:00-04:00,28.790890238503454,29.244661146172646,28.329297032361445,28.376239776611328,23724200,0.0,0.0
2020-09-16 00:00:00-04:00,28.524890021055082,29.847082423329663,28.376242460245532,29.581079483032227,30890900,0.0,0.0
2020-09-17 00:00:00-04:00,29.221198022926682,29.714086556210184,28.923902830318085,29.573261260986328,24696200,0.0,0.0
2020-09-18 00:00:00-04:00,29.36201119476521,29.588896630554334,28.71265303221277,29.09600830078125,46853800,0.0,0.0
2020-09-21 00:00:00-04:00,28.50142478942871,28.720485016780067,27.91465376519036,28.50142478942871,35351800,0.0,0.0
2020-09-22 00:00:00-04:00,28.524890827359798,28.82218894185381,27.750354851154253,27.79729461669922,27303200,0.0,0.0
2020-09-23 00:00:00-04:00,27.891174060142323,28.000704135257852,26.87410225527935,26.905397415161133,31251400,0.0,0.0
2020-09-24 00:00:00-04:00,26.913227767467852,27.241818054716564,26.412514068443528,26.850637435913086,26796000,0.0,0.0
2020-09-25 00:00:00-04:00,26.60028524333232,27.335703819767602,26.506402719302027,27.100996017456055,23486000,0.0,0.0
2020-09-28 00:00:00-04:00,27.49217061991499,28.086766771413586,27.460875457315915,27.625173568725586,23396500,0.0,0.0
2020-09-29 00:00:00-04:00,27.38264853505827,27.46870876511252,26.59246484764277,26.819347381591797,20770500,0.0,0.0
2020-09-30 00:00:00-04:00,27.100989516933176,27.32004968194999,26.70198664715671,26.85845947265625,22223700,0.0,0.0
2020-10-01 00:00:00-04:00,26.435986430905878,26.678516499877627,25.770977600938217,25.919628143310547,36890200,0.0,0.0
2020-10-02 00:00:00-04:00,25.231147596399474,26.091743684968883,25.19985243349524,25.802270889282227,32694300,0.0,0.0
2020-10-05 00:00:00-04:00,26.068276385346184,26.404691958688662,25.950921005074605,26.396869659423828,22965200,0.0,0.0
2020-10-06 00:00:00-04:00,26.694162547183776,26.92887030359703,26.060451903315087,26.12303924560547,26731800,0.0,0.0
2020-10-07 00:00:00-04:00,26.31862890061839,26.396866807169385,25.982213363626542,26.20909881591797,23779300,0.0,0.0
2020-10-08 00:00:00-04:00,26.50639757046129,27.648644175109776,26.412512080196528,27.5860538482666,34413700,0.0,0.0
2020-10-09 00:00:00-04:00,27.914648198987333,28.12588608372875,27.108817108080984,27.179229736328125,29228600,0.0,0.0
2020-10-12 00:00:00-04:00,27.022757536104496,27.171405095040768,26.780224480972567,27.093170166015625,17912800,0.0,0.0
2020-10-13 00:00:00-04:00,27.171406653102853,27.28093675380722,26.678518215461775,26.772403717041016,20995100,0.0,0.0
2020-10-14 00:00:00-04:00,26.647221578869985,27.249640016526005,26.623748715162773,26.717634201049805,17743000,0.0,0.0
2020-10-15 00:00:00-04:00,26.365572107739073,26.96016528561758,26.02915656483708,26.952342987060547,23251600,0.0,0.0
2020-10-16 00:00:00-04:00,26.889756197766317,27.100994100244552,26.506400844153962,26.678518295288086,22627200,0.0,0.0
2020-10-19 00:00:00-04:00,26.67851306487053,26.889750925934827,26.123037384555616,26.146507263183594,23645800,0.0,0.0
2020-10-20 00:00:00-04:00,26.334280622863865,26.54551852706121,26.07610295182585,26.365575790405273,23040600,0.0,0.0
2020-10-21 00:00:00-04:00,26.216923302846453,26.302983515001106,25.92745048562089,25.943098068237305,28619300,0.0,0.0
2020-10-22 00:00:00-04:00,25.958747946765957,27.35135009361135,25.833570259234587,27.273115158081055,31831500,0.0,0.0
2020-10-23 00:00:00-04:00,27.359173736361672,27.445233950964482,26.49075227550977,26.725460052490234,27429100,0.0,0.0
2020-10-26 00:00:00-04:00,26.295162886400206,26.42034057081253,25.778804565140444,26.091747283935547,30888700,0.0,0.0
2020-10-27 00:00:00-04:00,25.93527605249244,25.97439351722519,25.583212900955147,25.677095413208008,27100700,0.0,0.0
2020-10-28 00:00:00-04:00,25.113794869859525,25.332858048764862,24.660026897893147,24.69914436340332,42136400,0.0,0.0
2020-10-29 00:00:00-04:00,24.57396434712819,25.919626520955227,24.33925659190676,25.794448852539062,38622800,0.0,0.0
2020-10-30 00:00:00-04:00,25.356329007964092,25.927452385185752,25.043383301650454,25.5206241607666,47885700,0.0,0.0
2020-11-02 00:00:00-05:00,25.92744990869604,26.96016646262993,25.481504259700547,26.592458724975586,40130300,0.0,0.0
2020-11-03 00:00:00-05:00,26.98363864814965,26.98363864814965,25.91962695649754,26.138687133789062,36773000,0.0,0.0
2020-11-04 00:00:00-05:00,26.02915893555178,26.70981238190617,25.45021030205717,25.99786376953125,35410100,0.0,0.0
2020-11-05 00:00:00-05:00,26.10739294509163,26.53769101704393,25.927450223528712,25.95092010498047,30824100,0.0,0.0
2020-11-06 00:00:00-05:00,25.896154986533364,26.334278340730915,25.520621961994546,25.64579963684082,33985600,0.0,0.0
2020-11-09 00:00:00-05:00,28.493593225968745,29.73754764263036,28.211945703351013,28.89259910583496,76879400,0.0,0.0
2020-11-10 00:00:00-05:00,29.685822298372898,29.99029313274681,28.828499182206887,29.533588409423828,49055400,0.87,0.0
2020-11-11 00:00:00-05:00,29.71787522762594,29.74191135532769,28.99676083181281,29.2291202545166,34124500,0.0,0.0
2020-11-12 00:00:00-05:00,28.73235345779213,29.07688554214749,27.939127644480113,28.22757339477539,30933700,0.0,0.0
2020-11-13 00:00:00-05:00,28.363783391122947,29.044833435291192,28.34775828865742,28.90862464904785,29241500,0.0,0.0
2020-11-16 00:00:00-05:00,30.118488714904633,30.5832044275787,29.725881373503213,30.575193405151367,38596800,0.0,0.0
2020-11-17 00:00:00-05:00,30.29476273599695,31.015873979924283,29.950230687635038,30.983823776245117,26521100,0.0,0.0
2020-11-18 00:00:00-05:00,31.26426384416135,31.352400391180936,29.806012947499553,29.814023971557617,31068000,0.0,0.0
2020-11-19 00:00:00-05:00,29.533590376049727,30.046381463999154,29.293219935632926,29.966259002685547,26954400,0.0,0.0
2020-11-20 00:00:00-05:00,29.92620338119345,29.974278705788226,29.46949849521208,29.59769630432129,18351000,0.0,0.0
2020-11-23 00:00:00-05:00,30.046370232258457,31.592756998063347,29.870097215490595,31.536670684814453,29367600,0.0,0.0
2020-11-24 00:00:00-05:00,32.45809868872699,33.71604317070957,32.22574235922342,33.63591766357422,46979300,0.0,0.0
2020-11-25 00:00:00-05:00,33.387535964081465,33.41958616961185,32.570277118387494,32.6984748840332,28178200,0.0,0.0
2020-11-27 00:00:00-05:00,32.610342275868206,32.80263741926604,31.945314185133203,32.20170974731445,14971900,0.0,0.0
2020-11-30 00:00:00-05:00,31.889220853334507,31.953321258060107,30.422959244704995,30.551156997680664,45614300,0.0,0.0
2020-12-01 00:00:00-05:00,31.216188243179438,31.769043648860784,30.823583881946753,30.847620010375977,32472900,0.0,0.0
2020-12-02 00:00:00-05:00,30.759476103726648,32.38598560972089,30.719414880438816,32.00139236450195,29369500,0.0,0.0
2020-12-03 00:00:00-05:00,32.10556261260579,32.562267404987125,31.833141942020752,32.217735290527344,27038900,0.0,0.0
2020-12-04 00:00:00-05:00,32.66642441485546,33.45964712823754,32.57027685551614,33.39554977416992,28723600,0.0,0.0
2020-12-07 00:00:00-05:00,33.18722838751333,33.28337900880748,32.58630075856677,32.77058792114258,24899400,0.0,0.0
2020-12-08 00:00:00-05:00,32.474132233607214,34.12468143204036,32.402020786673816,33.8442497253418,32573800,0.0,0.0
2020-12-09 00:00:00-05:00,34.22082298348867,35.038084886004086,33.95641642894076,34.29293441772461,37824800,0.0,0.0
2020-12-10 00:00:00-05:00,34.61343595650805,35.63100722348012,34.260889751476775,35.26243591308594,38058700,0.0,0.0
2020-12-11 00:00:00-05:00,35.01405477494596,35.19833890376696,34.621447330778544,35.09417724609375,25478800,0.0,0.0
2020-12-14 00:00:00-05:00,35.5268416126473,35.622989177646986,33.796170160273086,33.82822036743164,30595000,0.0,0.0
2020-12-15 00:00:00-05:00,34.004493144740515,34.62946000898686,33.700025321531406,34.48523712158203,27138400,0.0,0.0
2020-12-16 00:00:00-05:00,35.05411457866408,35.342560353376136,34.421136690432185,35.01405334472656,34273000,0.0,0.0
2020-12-17 00:00:00-05:00,35.254419692681736,35.28646989868384,34.7736788285537,34.83777618408203,21204600,0.0,0.0
2020-12-18 00:00:00-05:00,34.66951165164799,35.078141015263895,33.988458636987616,34.23684310913086,46596800,0.0,0.0
2020-12-21 00:00:00-05:00,32.93884602253496,33.71604671278175,32.47412720175518,33.61188507080078,27869500,0.0,0.0
2020-12-22 00:00:00-05:00,33.31542753057315,33.57182306143528,33.03499281736556,33.043006896972656,21792900,0.0,0.0
2020-12-23 00:00:00-05:00,33.25933573255566,33.964424919568934,33.21927450685077,33.46765899658203,19085900,0.0,0.0
2020-12-24 00:00:00-05:00,33.37151570331013,33.53176062658417,33.15518138911898,33.331451416015625,8039000,0.0,0.0
2020-12-28 00:00:00-05:00,33.40356211739767,34.09262627559301,33.26735332432348,33.443626403808594,23877500,0.0,0.0
2020-12-29 00:00:00-05:00,33.68399601098307,33.74809336600655,33.01095697261937,33.06704330444336,20287700,0.0,0.0
2020-12-30 00:00:00-05:00,33.11512015830047,33.988465382162374,33.06704484743266,33.331451416015625,23807300,0.0,0.0
2020-12-31 00:00:00-05:00,33.22728671277059,33.39554568513129,32.82666836535441,33.0269775390625,22786500,0.0,0.0
2021-01-04 00:00:00-05:00,33.21126628556451,33.85225512033485,32.850709110857494,33.25132751464844,27764700,0.0,0.0
2021-01-05 00:00:00-05:00,33.5237450570426,35.895405055012354,33.51573403455563,34.853797912597656,44035100,0.0,0.0
2021-01-06 00:00:00-05:00,35.58293132675125,36.13578369860662,35.01405384979447,35.74317932128906,36484800,0.0,0.0
2021-01-07 00:00:00-05:00,36.05565555183551,36.512360277640695,35.67907328244409,36.02360534667969,29528100,0.0,0.0
2021-01-08 00:00:00-05:00,36.21590841947554,36.71267444067707,36.01559919487278,36.42422866821289,28628200,0.0,0.0
2021-01-11 00:00:00-05:00,36.08771555643036,37.77031204982638,35.85535609066829,37.52994155883789,38246200,0.0,0.0
2021-01-12 00:00:00-05:00,38.026706719884295,38.595584247854184,37.58602698774532,38.36322784423828,36915100,0.0,0.0
2021-01-13 00:00:00-05:00,38.884019712997784,39.028242577017025,38.21098069973321,38.79588317871094,29000300,0.0,0.0
2021-01-14 00:00:00-05:00,38.8599793076753,40.92717142661447,38.8599793076753,40.310218811035156,35474800,0.0,0.0
2021-01-15 00:00:00-05:00,39.188489111835146,39.3247009479781,37.890486439551154,38.3712272644043,42411300,0.0,0.0
2021-01-19 00:00:00-05:00,38.81992247326731,39.61314517120441,38.739796961648175,39.13240432739258,24932600,0.0,0.0
2021-01-20 00:00:00-05:00,39.34874654032769,39.853526667416034,39.252598963517265,39.685264587402344,22342400,0.0,0.0
2021-01-21 00:00:00-05:00,39.52501824828755,39.57309050675598,38.20297612383317,38.547508239746094,29044500,0.0,0.0
2021-01-22 00:00:00-05:00,37.6661416045558,38.170921657521255,37.36968483664474,38.002662658691406,23264800,0.0,0.0
2021-01-25 00:00:00-05:00,37.578006744384766,37.69819042922571,36.9850901738184,37.578006744384766,26395800,0.0,0.0
2021-01-26 00:00:00-05:00,37.86644606085302,38.347189926973236,36.73670240736003,36.75272750854492,23976800,0.0,0.0
2021-01-27 00:00:00-05:00,36.05564705595366,37.385699691758724,35.67906487529723,36.33607864379883,32410300,0.0,0.0
2021-01-28 00:00:00-05:00,36.80882525417376,37.32963050659518,36.60851601193113,36.90497589111328,24967200,0.0,0.0
2021-01-29 00:00:00-05:00,36.49633325961787,36.888940610981905,35.66304630815483,35.92745590209961,38961100,0.0,0.0
2021-02-01 00:00:00-05:00,36.5203734629492,36.5203734629492,35.48677729555048,35.991554260253906,24412400,0.0,0.0
2021-02-02 00:00:00-05:00,36.70465911812169,37.650118792043656,36.280001533290935,36.5604362487793,31940400,0.0,0.0
2021-02-03 00:00:00-05:00,36.560436415904455,38.19495718179687,36.39217436325194,37.99464797973633,28459300,0.0,0.0
2021-02-04 00:00:00-05:00,38.36322436249322,38.763842820165316,37.85844425001302,38.72378158569336,25280300,0.0,0.0
2021-02-05 00:00:00-05:00,39.40483292594171,40.15799454867932,39.292660243457,40.021785736083984,34980100,0.0,0.0
2021-02-08 00:00:00-05:00,40.79897472669059,41.95275762782857,40.63071573909987,41.74443435668945,36998700,0.0,0.0
2021-02-09 00:00:00-05:00,41.288126509564364,41.52443191554168,40.55476908504486,41.25553512573242,28977000,0.87,0.0
2021-02-10 00:00:00-05:00,41.2555401601253,41.89926436380111,41.05997629135975,41.65481185913086,25723800,0.0,0.0
2021-02-11 00:00:00-05:00,41.46738622149659,41.49998070829714,39.74806589753448,40.61180114746094,26972200,0.0,0.0
2021-02-12 00:00:00-05:00,40.277721489594875,41.3207203571094,40.26142424374223,41.16590118408203,19756700,0.0,0.0
2021-02-16 00:00:00-05:00,42.339268119330114,42.80372867230019,42.06222120103381,42.404457092285156,28060100,0.0,0.0
2021-02-17 00:00:00-05:00,42.657061836656354,43.40671957591089,42.208898471818756,43.064483642578125,25509700,0.0,0.0
2021-02-18 00:00:00-05:00,43.03189171141817,43.13781914157145,42.257789668367465,42.38816452026367,20627600,0.0,0.0
2021-02-19 00:00:00-05:00,42.46148955938647,42.82816970664162,42.30666732588938,42.67334747314453,22607200,0.0,0.0
2021-02-22 00:00:00-05:00,42.852616839495866,44.66157027965521,42.852616839495866,44.24599838256836,36435100,0.0,0.0
2021-02-23 00:00:00-05:00,44.80010459388252,45.028259826750855,43.789700183995436,44.85714340209961,33527900,0.0,0.0
2021-02-24 00:00:00-05:00,44.97121785772202,46.446085915458376,44.710468150375945,46.20163345336914,28728600,0.0,0.0
2021-02-25 00:00:00-05:00,46.42978283711271,46.64979095786737,45.101587045170774,45.435672760009766,29670900,0.0,0.0
2021-02-26 00:00:00-05:00,44.33564167130458,44.86529127281141,43.284492645264,44.30304718017578,35291000,0.0,0.0
2021-03-01 00:00:00-05:00,46.01421500676814,46.943136131063,45.73716808299762,45.957176208496094,36998300,0.0,0.0
2021-03-02 00:00:00-05:00,46.16089280961285,46.41349234514774,45.64754045318045,45.68828201293945,30302600,0.0,0.0
2021-03-03 00:00:00-05:00,45.97347593049679,47.228335861738486,45.533462734409625,46.054962158203125,35358900,0.0,0.0
2021-03-04 00:00:00-05:00,46.5438609600296,48.45874509574091,46.52756371663505,47.83946228027344,52137500,0.0,0.0
2021-03-05 00:00:00-05:00,48.75209924431333,49.74620642791918,48.165410795483524,49.6484260559082,51429800,0.0,0.0
2021-03-08 00:00:00-05:00,50.1780705871152,50.202514900533956,48.74394410450263,49.59952926635742,38154600,0.0,0.0
2021-03-09 00:00:00-05:00,49.387666229800445,50.023243180528716,48.45874511461871,48.83357238769531,35645900,0.0,0.0
2021-03-10 00:00:00-05:00,49.31433879414605,50.45511805584521,48.91506403210312,50.33289337158203,31579100,0.0,0.0
2021-03-11 00:00:00-05:00,50.34103558876783,50.96846552100406,49.91731655238564,49.95806121826172,24802600,0.0,0.0
2021-03-12 00:00:00-05:00,50.153621321579806,50.82179280310376,50.11287976458572,50.49585723876953,20422700,0.0,0.0
2021-03-15 00:00:00-04:00,50.1047382508523,50.40622953608791,48.78468927756402,49.20840835571289,31243600,0.0,0.0
2021-03-16 00:00:00-04:00,48.515792109500985,48.61357247804588,47.619462221296885,48.165409088134766,30624800,0.0,0.0
2021-03-17 00:00:00-04:00,47.823172007522494,48.67061013727244,47.76613320151835,48.37726593017578,25575500,0.0,0.0
2021-03-18 00:00:00-04:00,47.92095859189244,48.05133345813122,46.05496579328965,46.2912712097168,38622800,0.0,0.0
2021-03-19 00:00:00-04:00,46.20977723172625,46.829060073867254,45.47641989767272,46.030513763427734,84439400,0.0,0.0
2021-03-22 00:00:00-04:00,46.0386611142614,46.33200529303845,45.549756221887336,45.55790328979492,29315100,0.0,0.0
2021-03-23 00:00:00-04:00,44.76750817248511,45.86754894438583,44.368236532166236,44.99566650390625,33493300,0.0,0.0
2021-03-24 00:00:00-04:00,45.69642908694996,46.67423888829594,45.69642908694996,45.908287048339844,29781800,0.0,0.0
2021-03-25 00:00:00-04:00,44.98751662892259,46.03866567078036,44.40897839039875,45.777915954589844,31495900,0.0,0.0
2021-03-26 00:00:00-04:00,46.6905419035065,47.081666494062404,46.054964832400884,47.024627685546875,34226500,0.0,0.0
2021-03-29 00:00:00-04:00,46.7231419461363,47.11426658314899,46.23423692696602,46.77203369140625,21144400,0.0,0.0
2021-03-30 00:00:00-04:00,46.331998818039736,46.73942054087388,46.03050761348916,46.19347381591797,20303400,0.0,0.0
2021-03-31 00:00:00-04:00,45.91644521218328,46.144603581562926,45.46828176020321,45.49272918701172,23686500,0.0,0.0
2021-04-01 00:00:00-04:00,45.89199538772518,46.812769608021114,45.745323278000804,46.763877868652344,23194500,0.0,0.0
2021-04-05 00:00:00-04:00,46.6905323259653,46.70682956910985,45.745313982250565,46.038658142089844,23264800,0.0,0.0
2021-04-06 00:00:00-04:00,46.315708835027856,46.88609995806737,45.84309807044662,45.908287048339844,18926300,0.0,0.0
2021-04-07 00:00:00-04:00,45.94903016981841,46.25867160859089,45.82680549467939,46.11199951171875,22385000,0.0,0.0
2021-04-08 00:00:00-04:00,45.5742058522701,45.69643364381773,45.07715072560313,45.63124465942383,21999300,0.0,0.0
2021-04-09 00:00:00-04:00,45.63124105343547,45.98977111412365,45.24826357134059,45.52531051635742,20020700,0.0,0.0
